gena	genb	mut.info
3118	PRKCD	RET	0.155820974773627
3119	PRKCD	ROCK1	0.0904234482762489
3120	PRKCD	RPS6KA1	0.155881249772431
3121	PRKCD	RPS6KA3	0.174424355275795
3122	PRKCD	RPS6KA5	0.122275462795333
3123	PRKCD	RPS6KB1	0.210271438291246
3124	PRKCD	SGK1	0.185182566761677
3125	PRKCD	SRC	0.12105239795135
3126	PRKCD	STK11	0.128282536659105
3127	PRKCD	SYK	0.0986112459775224
3128	PRKCD	TBK1	0.0929373914373119
3129	PRKCD	TTK	0.122016485604009
3130	PRKCD	ULK1	0.121242766472303
3131	PRKCD	VRK1	0.142888566418558
3132	PRKCE	PRKCI	0.150666557264738
3133	PRKCE	PRKCQ	0.138708813664532
3134	PRKCE	PRKCZ	0.119410888102761
3135	PRKCE	PRKD1	0.137673004996024
3136	PRKCE	PRKG1	0.116425261655437
3137	PRKCE	RET	0.115830036955461
3138	PRKCE	ROCK1	0.0840291098541828
3139	PRKCE	RPS6KA1	0.202000355207789
3140	PRKCE	RPS6KA3	0.213903711723407
3141	PRKCE	RPS6KA5	0.103878342400864
3142	PRKCE	RPS6KB1	0.142563463363031
3143	PRKCE	SGK1	0.161587289592527
3144	PRKCE	SRC	0.107753048490128
3145	PRKCE	STK11	0.124049299205811
3146	PRKCE	SYK	0.12855686604032
3147	PRKCE	TBK1	0.0720730251940402
3148	PRKCE	TTK	0.142820987621656
3149	PRKCE	ULK1	0.116605680390854
3150	PRKCE	VRK1	0.144221813370341
3151	PRKCI	PRKCQ	0.197111471775051
3152	PRKCI	PRKCZ	0.177864074974485
3153	PRKCI	PRKD1	0.183227404453153
3154	PRKCI	PRKG1	0.0866615932781047
3155	PRKCI	RET	0.101367484479737
3156	PRKCI	ROCK1	0.0879101152142026
3157	PRKCI	RPS6KA1	0.13877274000305
3158	PRKCI	RPS6KA3	0.0808085607795102
3159	PRKCI	RPS6KA5	0.0930978769999871
3160	PRKCI	RPS6KB1	0.118405565966317
3161	PRKCI	SGK1	0.102729159193387
3162	PRKCI	SRC	0.0938407109514765
3163	PRKCI	STK11	0.116413716260677
3164	PRKCI	SYK	0.0831828456534236
3165	PRKCI	TBK1	0.115958209666904
3166	PRKCI	TTK	0.0750148796239309
3167	PRKCI	ULK1	0.117201058763051
3168	PRKCI	VRK1	0.0891395610144654
3169	PRKCQ	PRKCZ	0.120062970843195
3170	PRKCQ	PRKD1	0.124883542886465
3171	PRKCQ	PRKG1	0.0921251591536056
3172	PRKCQ	RET	0.115052625238024
3173	PRKCQ	ROCK1	0.0849993508749729
3174	PRKCQ	RPS6KA1	0.127113896275818
3175	PRKCQ	RPS6KA3	0.152513078447412
3176	PRKCQ	RPS6KA5	0.0740811262344079
3177	PRKCQ	RPS6KB1	0.1113815727417
3178	PRKCQ	SGK1	0.111715230427785
3179	PRKCQ	SRC	0.128791039404053
3180	PRKCQ	STK11	0.105164113091638
3181	PRKCQ	SYK	0.122537296201515
3182	PRKCQ	TBK1	0.116098839728688
3183	PRKCQ	TTK	0.0924507264119292
3184	PRKCQ	ULK1	0.0919646880531064
3185	PRKCQ	VRK1	0.0688447642394934
3186	PRKCZ	PRKD1	0.110267365137381
3187	PRKCZ	PRKG1	0.107579779253697
3188	PRKCZ	RET	0.106131902611711
3189	PRKCZ	ROCK1	0.11132630677401
3190	PRKCZ	RPS6KA1	0.112126879105072
3191	PRKCZ	RPS6KA3	0.120491322108288
3192	PRKCZ	RPS6KA5	0.106173263306808
3193	PRKCZ	RPS6KB1	0.0823745395709423
3194	PRKCZ	SGK1	0.0963444621078189
3195	PRKCZ	SRC	0.0891741019186938
3196	PRKCZ	STK11	0.129130701276059
3197	PRKCZ	SYK	0.0879974627110407
3198	PRKCZ	TBK1	0.118919327543155
3199	PRKCZ	TTK	0.0970421715501031
3200	PRKCZ	ULK1	0.0885087965125408
3201	PRKCZ	VRK1	0.0879340975704896
3202	PRKD1	PRKG1	0.113621741112221
3203	PRKD1	RET	0.0948172537973333
3204	PRKD1	ROCK1	0.136613660373915
3205	PRKD1	RPS6KA1	0.103052575272269
3206	PRKD1	RPS6KA3	0.102846218245745
3207	PRKD1	RPS6KA5	0.0766619493026495
3208	PRKD1	RPS6KB1	0.106812210939553
3209	PRKD1	SGK1	0.121409445078195
3210	PRKD1	SRC	0.129100495164634
3211	PRKD1	STK11	0.16505221606076
3212	PRKD1	SYK	0.108759027077523
3213	PRKD1	TBK1	0.148416760928521
3214	PRKD1	TTK	0.0860007773201268
3215	PRKD1	ULK1	0.111632369712135
3216	PRKD1	VRK1	0.0904278587297243
3217	PRKG1	RET	0.079628224295285
3218	PRKG1	ROCK1	0.111052827547367
3219	PRKG1	RPS6KA1	0.117761331521403
3220	PRKG1	RPS6KA3	0.10496192217528
3221	PRKG1	RPS6KA5	0.121660680928179
3222	PRKG1	RPS6KB1	0.150281167755057
3223	PRKG1	SGK1	0.0837255790321887
3224	PRKG1	SRC	0.131423655202894
3225	PRKG1	STK11	0.115530291876398
3226	PRKG1	SYK	0.121714273210768
3227	PRKG1	TBK1	0.0937802178792242
3228	PRKG1	TTK	0.0949256992224643
3229	PRKG1	ULK1	0.103256183275351
3230	PRKG1	VRK1	0.127815955137982
3231	RET	ROCK1	0.0891951657446963
3232	RET	RPS6KA1	0.0946761448047777
3233	RET	RPS6KA3	0.117932255564801
3234	RET	RPS6KA5	0.0831363143505404
3235	RET	RPS6KB1	0.113524268392224
3236	RET	SGK1	0.099133772703687
3237	RET	SRC	0.165683785361233
3238	RET	STK11	0.135257237058443
3239	RET	SYK	0.0997314004602972
3240	RET	TBK1	0.078568938441371
3241	RET	TTK	0.109124059256537
3242	RET	ULK1	0.0981132867703018
3243	RET	VRK1	0.172828628886864
3244	ROCK1	RPS6KA1	0.107925912050738
3245	ROCK1	RPS6KA3	0.0772359048392901
3246	ROCK1	RPS6KA5	0.114370879745345
3247	ROCK1	RPS6KB1	0.118803632127045
3248	ROCK1	SGK1	0.132603349514106
3249	ROCK1	SRC	0.0917070930109043
3250	ROCK1	STK11	0.112132719155317
3251	ROCK1	SYK	0.0920910340818017
3252	ROCK1	TBK1	0.0863921568238073
3253	ROCK1	TTK	0.102480619718081
3254	ROCK1	ULK1	0.0750369721758659
3255	ROCK1	VRK1	0.0812283539965848
3256	RPS6KA1	RPS6KA3	0.302924576153229
3257	RPS6KA1	RPS6KA5	0.100593347014214
3258	RPS6KA1	RPS6KB1	0.321642639494066
3259	RPS6KA1	SGK1	0.147173601440098
3260	RPS6KA1	SRC	0.0940612192960266
3261	RPS6KA1	STK11	0.116061696019021
3262	RPS6KA1	SYK	0.158978788862414
3263	RPS6KA1	TBK1	0.108012043324754
3264	RPS6KA1	TTK	0.11737991133726
3265	RPS6KA1	ULK1	0.0835272749005664
3266	RPS6KA1	VRK1	0.111405414439328
3267	RPS6KA3	RPS6KA5	0.11445141389776
3268	RPS6KA3	RPS6KB1	0.205443061376029
3269	RPS6KA3	SGK1	0.168226715582383
3270	RPS6KA3	SRC	0.131519243614259
3271	RPS6KA3	STK11	0.0789903855784964
3272	RPS6KA3	SYK	0.162271357101669
3273	RPS6KA3	TBK1	0.0918144228279383
3274	RPS6KA3	TTK	0.0818364384504422
3275	RPS6KA3	ULK1	0.0942280174990286
3276	RPS6KA3	VRK1	0.119517891206813
3277	RPS6KA5	RPS6KB1	0.140462604643261
3278	RPS6KA5	SGK1	0.11630790832368
3279	RPS6KA5	SRC	0.0801840852290208
3280	RPS6KA5	STK11	0.103835254993591
3281	RPS6KA5	SYK	0.101954024350105
3282	RPS6KA5	TBK1	0.109632230289921
3283	RPS6KA5	TTK	0.118743171543935
3284	RPS6KA5	ULK1	0.101009279096455
3285	RPS6KA5	VRK1	0.0857164735402911
3286	RPS6KB1	SGK1	0.201718169256742
3287	RPS6KB1	SRC	0.102596995572324
3288	RPS6KB1	STK11	0.0762549332498654
3289	RPS6KB1	SYK	0.145508290419173
3290	RPS6KB1	TBK1	0.137251072368265
3291	RPS6KB1	TTK	0.0845268425723757
3292	RPS6KB1	ULK1	0.0846151691865029
3293	RPS6KB1	VRK1	0.138761643546975
3294	SGK1	SRC	0.113809715809794
3295	SGK1	STK11	0.100467137369057
3296	SGK1	SYK	0.213176667419946
3297	SGK1	TBK1	0.103644218520157
3298	SGK1	TTK	0.110237940418868
3299	SGK1	ULK1	0.121452690850507
3300	SGK1	VRK1	0.112205150437052
3301	SRC	STK11	0.0831818944507159
3302	SRC	SYK	0.136476003485935
3303	SRC	TBK1	0.109492519037632
3304	SRC	TTK	0.120604824960669
3305	SRC	ULK1	0.0963310976118739
3306	SRC	VRK1	0.127670308457351
3307	STK11	SYK	0.115380155836304
3308	STK11	TBK1	0.165028110983048
3309	STK11	TTK	0.0799120140221463
3310	STK11	ULK1	0.125373960844447
3311	STK11	VRK1	0.102551904825836
3312	SYK	TBK1	0.0866964733565911
3313	SYK	TTK	0.126932429839762
3314	SYK	ULK1	0.113019124944792
3315	SYK	VRK1	0.109281466395404
3316	TBK1	TTK	0.131699798232886
3317	TBK1	ULK1	0.112530458769419
3318	TBK1	VRK1	0.102838576107422
3319	TTK	ULK1	0.100760675670882
3320	TTK	VRK1	0.076047872995475
3321	ULK1	VRK1	0.103553581931381
