gena	genb	mut.info
3106	MAP2K4	MAPK1	0.0458552141718873
3107	MAP2K4	MAPK11	0.0362065629882125
3108	MAP2K4	MAPK14	0.107940591828766
3109	MAP2K4	MAPK7	0.0412043709062546
3110	MAP2K4	MAPK8	0.0358709278704898
3111	MAP2K4	MAPKAPK2	0.130174351291224
3112	MAP2K4	MARK2	0.0622364316076141
3113	MAP2K4	MELK	0.0487676750113657
3114	MAP2K4	MET	0.0489104769093744
3115	MAP2K4	MTOR	0.0491393165833229
3116	MAP2K4	NEK6	0.119165927995836
3117	MAP2K4	PAK1	0.0641525099560067
3118	MAP2K4	PAK2	0.0518257773964965
3119	MAP2K4	PAK4	0.076100269118057
3120	MAP2K4	PDGFRB	0.0653168093219114
3121	MAP2K4	PDPK1	0.0809534346174154
3122	MAP2K4	PIM1	0.0610429503299725
3123	MAP2K4	PLK1	0.0755732408729517
3124	MAP2K4	PLK3	0.0448999802169423
3125	MAP2K4	PRKAA1	0.0975843432967469
3126	MAP2K4	PRKACA	0.0804235384377945
3127	MAP2K4	PRKCA	0.0606021206279608
3128	MAP2K4	PRKCB	0.0588287248317405
3129	MAP2K4	PRKCD	0.0426706144822786
3130	MAP2K4	PRKCE	0.107662093226524
3131	MAP2K4	PRKCI	0.0742641819691396
3132	MAP2K4	PRKCQ	0.0400077403841239
3133	MAP2K4	PRKCZ	0.0951511621639574
3134	MAP2K4	PRKD1	0.049803610412599
3135	MAP2K4	PRKG1	0.0478417169196241
3136	MAP2K4	RET	0.170196689569339
3137	MAP2K4	ROCK1	0.0491916438481299
3138	MAP2K4	RPS6KA1	0.071014754717039
3139	MAP2K4	RPS6KA3	0.0615077797746109
3140	MAP2K4	RPS6KA5	0.0412457970254656
3141	MAP2K4	RPS6KB1	0.101550803302203
3142	MAP2K4	SGK1	0.0393977717253802
3143	MAP2K4	SRC	0.088666865466724
3144	MAP2K4	STK11	0.0250491506266668
3145	MAP2K4	STK4	0.0151948837855609
3146	MAP2K4	SYK	0.0607888453421181
3147	MAP2K4	TBK1	0.0939734625133632
3148	MAP2K4	TTK	0.0673992458983541
3149	MAP2K4	ULK1	0.0260394882786388
3150	MAP2K4	VRK1	0.0897320743185395
3151	MAP3K5	MAP3K7	0.0667136362339429
3152	MAP3K5	MAP3K8	0.0972617949069972
3153	MAP3K5	MAPK1	0.0356903786499267
3154	MAP3K5	MAPK11	0.0732513669431194
3155	MAP3K5	MAPK14	0.0874957624549411
3156	MAP3K5	MAPK7	0.113685585498693
3157	MAP3K5	MAPK8	0.0398464350363068
3158	MAP3K5	MAPKAPK2	0.229764884552808
3159	MAP3K5	MARK2	0.0401559992711991
3160	MAP3K5	MELK	0.0515057121623346
3161	MAP3K5	MET	0.100222760851665
3162	MAP3K5	MTOR	0.0573456429531136
3163	MAP3K5	NEK6	0.0602906312292815
3164	MAP3K5	PAK1	0.0250520880019041
3165	MAP3K5	PAK2	0.0492083228703772
3166	MAP3K5	PAK4	0.0279488140313737
3167	MAP3K5	PDGFRB	0.0444902511232352
3168	MAP3K5	PDPK1	0.0879463289740268
3169	MAP3K5	PIM1	0.119388566949248
3170	MAP3K5	PLK1	0.0348336013947224
3171	MAP3K5	PLK3	0.0565006653093012
3172	MAP3K5	PRKAA1	0.0799273992620417
3173	MAP3K5	PRKACA	0.0855012441592806
3174	MAP3K5	PRKCA	0.0729494334924294
3175	MAP3K5	PRKCB	0.124906841322932
3176	MAP3K5	PRKCD	0.0603338936194602
3177	MAP3K5	PRKCE	0.136874902637395
3178	MAP3K5	PRKCI	0.0227485956374465
3179	MAP3K5	PRKCQ	0.0737726080202141
3180	MAP3K5	PRKCZ	0.0692613898473038
3181	MAP3K5	PRKD1	0.0258525669646983
3182	MAP3K5	PRKG1	0.130104496975438
3183	MAP3K5	RET	0.0997462501873096
3184	MAP3K5	ROCK1	0.0647506434109451
3185	MAP3K5	RPS6KA1	0.0603157657458055
3186	MAP3K5	RPS6KA3	0.0811792507701208
3187	MAP3K5	RPS6KA5	0.0789702585065339
3188	MAP3K5	RPS6KB1	0.104153443357588
3189	MAP3K5	SGK1	0.0283163968851237
3190	MAP3K5	SRC	0.114144089606281
3191	MAP3K5	STK11	0.0153936875032397
3192	MAP3K5	STK4	0.0267725713214064
3193	MAP3K5	SYK	0.0700753202438911
3194	MAP3K5	TBK1	0.0614482030071
3195	MAP3K5	TTK	0.0482518045345386
3196	MAP3K5	ULK1	0.0678243388898712
3197	MAP3K5	VRK1	0.0464054945129244
3198	MAP3K7	MAP3K8	0.0479235069919066
3199	MAP3K7	MAPK1	0.032083809261898
3200	MAP3K7	MAPK11	0.0748314752764458
3201	MAP3K7	MAPK14	0.0520397750951216
3202	MAP3K7	MAPK7	0.0236939643904206
3203	MAP3K7	MAPK8	0.0815329299114298
3204	MAP3K7	MAPKAPK2	0.0573734073408314
3205	MAP3K7	MARK2	0.0875766370466833
3206	MAP3K7	MELK	0.0546688436638032
3207	MAP3K7	MET	0.0739902730287683
3208	MAP3K7	MTOR	0.0597758617574722
3209	MAP3K7	NEK6	0.0537312645683028
3210	MAP3K7	PAK1	0.0879030342572302
3211	MAP3K7	PAK2	0.021381153658572
3212	MAP3K7	PAK4	0.0266617667686178
3213	MAP3K7	PDGFRB	0.027631512688651
3214	MAP3K7	PDPK1	0.0416069783910928
3215	MAP3K7	PIM1	0.0384853850995741
3216	MAP3K7	PLK1	0.0242124951504055
3217	MAP3K7	PLK3	0.0218960050195833
3218	MAP3K7	PRKAA1	0.0636308733471291
3219	MAP3K7	PRKACA	0.0493971581592296
3220	MAP3K7	PRKCA	0.0480870321348816
3221	MAP3K7	PRKCB	0.0764920941832945
3222	MAP3K7	PRKCD	0.0746067896848657
3223	MAP3K7	PRKCE	0.0749180042861552
3224	MAP3K7	PRKCI	0.0572688333679681
3225	MAP3K7	PRKCQ	0.0454935612615848
3226	MAP3K7	PRKCZ	0.0944131149317142
3227	MAP3K7	PRKD1	0.0635953722732907
3228	MAP3K7	PRKG1	0.0600188836747226
3229	MAP3K7	RET	0.0513999215562433
3230	MAP3K7	ROCK1	0.0575848282284821
3231	MAP3K7	RPS6KA1	0.0537105290551989
3232	MAP3K7	RPS6KA3	0.0562946044738086
3233	MAP3K7	RPS6KA5	0.0214091931049243
3234	MAP3K7	RPS6KB1	0.0581929678848701
3235	MAP3K7	SGK1	0.0261349589453355
3236	MAP3K7	SRC	0.0826201031040208
3237	MAP3K7	STK11	0.0225812878753735
3238	MAP3K7	STK4	0.127960396952984
3239	MAP3K7	SYK	0.096585586039958
3240	MAP3K7	TBK1	0.120981849419993
3241	MAP3K7	TTK	0.0602144868555379
3242	MAP3K7	ULK1	0.0870665808987452
3243	MAP3K7	VRK1	0.0296878380937549
3244	MAP3K8	MAPK1	0.0367852422943127
3245	MAP3K8	MAPK11	0.0645491315047346
3246	MAP3K8	MAPK14	0.0567618953589992
3247	MAP3K8	MAPK7	0.0755355706801621
3248	MAP3K8	MAPK8	0.0866216272654095
3249	MAP3K8	MAPKAPK2	0.136506856312766
3250	MAP3K8	MARK2	0.0377056012623931
3251	MAP3K8	MELK	0.0557459304346031
3252	MAP3K8	MET	0.0879633559278208
3253	MAP3K8	MTOR	0.0250664301483114
3254	MAP3K8	NEK6	0.102324561475522
3255	MAP3K8	PAK1	0.0247568925796884
3256	MAP3K8	PAK2	0.0569319676917619
3257	MAP3K8	PAK4	0.0416445468949429
3258	MAP3K8	PDGFRB	0.0897530828950557
3259	MAP3K8	PDPK1	0.124568127690917
3260	MAP3K8	PIM1	0.0573364842430544
3261	MAP3K8	PLK1	0.120405044094592
3262	MAP3K8	PLK3	0.0641466375594613
3263	MAP3K8	PRKAA1	0.0644815866614641
3264	MAP3K8	PRKACA	0.0460681621773289
3265	MAP3K8	PRKCA	0.11125713905345
3266	MAP3K8	PRKCB	0.0515628495718738
3267	MAP3K8	PRKCD	0.022381735283977
3268	MAP3K8	PRKCE	0.0663983167799826
3269	MAP3K8	PRKCI	0.0810906068349992
3270	MAP3K8	PRKCQ	0.0225937915250167
3271	MAP3K8	PRKCZ	0.0581903103470753
3272	MAP3K8	PRKD1	0.0355882317987852
3273	MAP3K8	PRKG1	0.0309149878796089
3274	MAP3K8	RET	0.033454726875648
3275	MAP3K8	ROCK1	0.0427292616159192
3276	MAP3K8	RPS6KA1	0.0380213508700984
3277	MAP3K8	RPS6KA3	0.0200139040080103
3278	MAP3K8	RPS6KA5	0.0339820587256097
3279	MAP3K8	RPS6KB1	0.0207518970614502
3280	MAP3K8	SGK1	0.0785434339063493
3281	MAP3K8	SRC	0.0372399163325108
3282	MAP3K8	STK11	0.0564208922561056
3283	MAP3K8	STK4	0.0867656913165917
3284	MAP3K8	SYK	0.0750304875830996
3285	MAP3K8	TBK1	0.104954931005229
3286	MAP3K8	TTK	0.0814110968363924
3287	MAP3K8	ULK1	0.0848939588282867
3288	MAP3K8	VRK1	0.0407287686203586
3289	MAPK1	MAPK11	0.0573624950710552
3290	MAPK1	MAPK14	0.200636429398523
3291	MAPK1	MAPK7	0.104332588528602
3292	MAPK1	MAPK8	0.0746874192887637
3293	MAPK1	MAPKAPK2	0.0187677839903397
3294	MAPK1	MARK2	0.0306511418085296
3295	MAPK1	MELK	0.0569227687867375
3296	MAPK1	MET	0.0581310354876967
3297	MAPK1	MTOR	0.0388758902923265
3298	MAPK1	NEK6	0.0331092279820049
3299	MAPK1	PAK1	0.0826095724924287
3300	MAPK1	PAK2	0.0238050121613678
3301	MAPK1	PAK4	0.0959105034475987
3302	MAPK1	PDGFRB	0.103285110406358
3303	MAPK1	PDPK1	0.076432714968182
3304	MAPK1	PIM1	0.102672653241318
3305	MAPK1	PLK1	0.0115895304208431
3306	MAPK1	PLK3	0.0555978478801986
3307	MAPK1	PRKAA1	0.0464541752777934
3308	MAPK1	PRKACA	0.0395046160448551
3309	MAPK1	PRKCA	0.0192048695961389
3310	MAPK1	PRKCB	0.0834735523586998
3311	MAPK1	PRKCD	0.0714664461341799
3312	MAPK1	PRKCE	0.0396885863138441
3313	MAPK1	PRKCI	0.0530651521547991
3314	MAPK1	PRKCQ	0.0323212695143242
3315	MAPK1	PRKCZ	0.0786061977966481
3316	MAPK1	PRKD1	0.0451226133869977
3317	MAPK1	PRKG1	0.0427090262442524
3318	MAPK1	RET	0.0454755615231748
3319	MAPK1	ROCK1	0.0275520756725895
3320	MAPK1	RPS6KA1	0.0684438698525294
3321	MAPK1	RPS6KA3	0.0695614610076798
3322	MAPK1	RPS6KA5	0.0404404200167159
3323	MAPK1	RPS6KB1	0.0431852465118148
3324	MAPK1	SGK1	0.0391223556171352
3325	MAPK1	SRC	0.0243569679785143
3326	MAPK1	STK11	0.029780896874072
3327	MAPK1	STK4	0.070626187601277
3328	MAPK1	SYK	0.0414129516103969
3329	MAPK1	TBK1	0.0473788526561205
3330	MAPK1	TTK	0.0421032733574234
3331	MAPK1	ULK1	0.0461100587842496
3332	MAPK1	VRK1	0.0653050254855363
3333	MAPK11	MAPK14	0.045516375920224
3334	MAPK11	MAPK7	0.0681690149977765
3335	MAPK11	MAPK8	0.0358263433089547
3336	MAPK11	MAPKAPK2	0.0659060881816576
3337	MAPK11	MARK2	0.0391979458241245
3338	MAPK11	MELK	0.0326057875962769
3339	MAPK11	MET	0.0342338016242447
3340	MAPK11	MTOR	0.0496758058583184
3341	MAPK11	NEK6	0.0342595950758349
3342	MAPK11	PAK1	0.0968449728199241
3343	MAPK11	PAK2	0.067683194637421
3344	MAPK11	PAK4	0.0439035956327656
3345	MAPK11	PDGFRB	0.0233813804088951
3346	MAPK11	PDPK1	0.0221571720267977
3347	MAPK11	PIM1	0.0200720705732276
3348	MAPK11	PLK1	0.0708311640505745
3349	MAPK11	PLK3	0.0529337677043076
3350	MAPK11	PRKAA1	0.0441068758315133
3351	MAPK11	PRKACA	0.0202905650985263
3352	MAPK11	PRKCA	0.0146271561171454
3353	MAPK11	PRKCB	0.127679089464361
3354	MAPK11	PRKCD	0.0582580201744012
3355	MAPK11	PRKCE	0.0599672597482694
3356	MAPK11	PRKCI	0.0284622701795136
3357	MAPK11	PRKCQ	0.0797567008576916
3358	MAPK11	PRKCZ	0.0335700338086693
3359	MAPK11	PRKD1	0.0401313093328088
3360	MAPK11	PRKG1	0.0672518006161642
3361	MAPK11	RET	0.02439045201639
3362	MAPK11	ROCK1	0.0383992506837072
3363	MAPK11	RPS6KA1	0.061769867567111
3364	MAPK11	RPS6KA3	0.0266486303507207
3365	MAPK11	RPS6KA5	0.035668596203291
3366	MAPK11	RPS6KB1	0.0242869697275787
3367	MAPK11	SGK1	0.0437717807315252
3368	MAPK11	SRC	0.0364818281771027
3369	MAPK11	STK11	0.0375796109995452
3370	MAPK11	STK4	0.116314160630543
3371	MAPK11	SYK	0.0145470849595379
3372	MAPK11	TBK1	0.0526237865871657
3373	MAPK11	TTK	0.0506109998587032
3374	MAPK11	ULK1	0.039472045484461
3375	MAPK11	VRK1	0.0230638338764937
3376	MAPK14	MAPK7	0.0454248309887704
3377	MAPK14	MAPK8	0.076714534631614
3378	MAPK14	MAPKAPK2	0.143523596018307
3379	MAPK14	MARK2	0.0637680267224501
3380	MAPK14	MELK	0.13374709398196
3381	MAPK14	MET	0.0575163704266126
3382	MAPK14	MTOR	0.0553280890195009
3383	MAPK14	NEK6	0.0368597075675878
3384	MAPK14	PAK1	0.0737265099677908
3385	MAPK14	PAK2	0.0342838813853215
3386	MAPK14	PAK4	0.0604395578789503
3387	MAPK14	PDGFRB	0.10464598761998
3388	MAPK14	PDPK1	0.112385037731225
3389	MAPK14	PIM1	0.0841138067362013
3390	MAPK14	PLK1	0.0857676990057246
3391	MAPK14	PLK3	0.0613506436825002
3392	MAPK14	PRKAA1	0.061684768364179
3393	MAPK14	PRKACA	0.0609242914097861
3394	MAPK14	PRKCA	0.0181187618460585
3395	MAPK14	PRKCB	0.114466119207759
3396	MAPK14	PRKCD	0.0529132785556157
3397	MAPK14	PRKCE	0.0794685632475498
3398	MAPK14	PRKCI	0.0691368607292802
3399	MAPK14	PRKCQ	0.0350317288214974
3400	MAPK14	PRKCZ	0.025992426851611
3401	MAPK14	PRKD1	0.0266321436507027
3402	MAPK14	PRKG1	0.0846140900680048
3403	MAPK14	RET	0.0605305348361282
3404	MAPK14	ROCK1	0.0283201528380141
3405	MAPK14	RPS6KA1	0.0182290666441665
3406	MAPK14	RPS6KA3	0.0391914682371928
3407	MAPK14	RPS6KA5	0.0371384311629024
3408	MAPK14	RPS6KB1	0.0657099531113494
3409	MAPK14	SGK1	0.082457182657715
3410	MAPK14	SRC	0.035730203384575
3411	MAPK14	STK11	0.0311621256512016
3412	MAPK14	STK4	0.0689422184907902
3413	MAPK14	SYK	0.0374640203783687
3414	MAPK14	TBK1	0.27379469702847
3415	MAPK14	TTK	0.0555859930798976
3416	MAPK14	ULK1	0.0667965013531293
3417	MAPK14	VRK1	0.0360048757893612
3418	MAPK7	MAPK8	0.0309166013246887
3419	MAPK7	MAPKAPK2	0.0638915689653978
3420	MAPK7	MARK2	0.0322971557301122
3421	MAPK7	MELK	0.0464114440815213
3422	MAPK7	MET	0.124579712156069
3423	MAPK7	MTOR	0.0611382384856141
3424	MAPK7	NEK6	0.0568745164706965
3425	MAPK7	PAK1	0.0448707854276624
3426	MAPK7	PAK2	0.0732132986429819
3427	MAPK7	PAK4	0.119817002137445
3428	MAPK7	PDGFRB	0.0697450197927676
3429	MAPK7	PDPK1	0.0736086958471933
3430	MAPK7	PIM1	0.0541618924236436
3431	MAPK7	PLK1	0.0490099792107643
3432	MAPK7	PLK3	0.0660659810012443
3433	MAPK7	PRKAA1	0.0962935392563669
3434	MAPK7	PRKACA	0.0588002761726307
3435	MAPK7	PRKCA	0.0366462330273949
3436	MAPK7	PRKCB	0.0890973830319588
3437	MAPK7	PRKCD	0.161495000100295
3438	MAPK7	PRKCE	0.114884345788312
3439	MAPK7	PRKCI	0.0490404519299878
3440	MAPK7	PRKCQ	0.0348319971788675
3441	MAPK7	PRKCZ	0.0706131981951921
3442	MAPK7	PRKD1	0.0906079769153996
3443	MAPK7	PRKG1	0.0624833506788662
3444	MAPK7	RET	0.0805938825588823
3445	MAPK7	ROCK1	0.0570267977240611
3446	MAPK7	RPS6KA1	0.122401543704392
3447	MAPK7	RPS6KA3	0.0836933291896003
3448	MAPK7	RPS6KA5	0.0489568764705375
3449	MAPK7	RPS6KB1	0.0728840560777129
3450	MAPK7	SGK1	0.0515892991519831
3451	MAPK7	SRC	0.0395174393498441
3452	MAPK7	STK11	0.100207071982901
3453	MAPK7	STK4	0.0699164112547925
3454	MAPK7	SYK	0.0604712824970663
3455	MAPK7	TBK1	0.0764407706392345
3456	MAPK7	TTK	0.035452659093639
3457	MAPK7	ULK1	0.053929713963329
3458	MAPK7	VRK1	0.0311344996954288
3459	MAPK8	MAPKAPK2	0.0868386623613699
3460	MAPK8	MARK2	0.0781154417376899
3461	MAPK8	MELK	0.0740949454286866
3462	MAPK8	MET	0.0275752456640808
3463	MAPK8	MTOR	0.0491334508616927
3464	MAPK8	NEK6	0.0675270068512082
3465	MAPK8	PAK1	0.029390954913787
3466	MAPK8	PAK2	0.0353506707922104
3467	MAPK8	PAK4	0.0883069773435157
3468	MAPK8	PDGFRB	0.032894519929862
3469	MAPK8	PDPK1	0.0646506909660727
3470	MAPK8	PIM1	0.122353861498939
3471	MAPK8	PLK1	0.0332793372833997
3472	MAPK8	PLK3	0.0516104820710717
3473	MAPK8	PRKAA1	0.0315593645132335
3474	MAPK8	PRKACA	0.112040706591956
3475	MAPK8	PRKCA	0.0270759953791693
3476	MAPK8	PRKCB	0.0883295522704226
3477	MAPK8	PRKCD	0.0341293516461381
3478	MAPK8	PRKCE	0.100616540764743
3479	MAPK8	PRKCI	0.0789319557188728
3480	MAPK8	PRKCQ	0.0327486909521784
3481	MAPK8	PRKCZ	0.0357677072376514
3482	MAPK8	PRKD1	0.0608545965813754
3483	MAPK8	PRKG1	0.0771681878795856
3484	MAPK8	RET	0.153720590252925
3485	MAPK8	ROCK1	0.066186209867829
3486	MAPK8	RPS6KA1	0.0411188468945318
3487	MAPK8	RPS6KA3	0.0862516293638387
3488	MAPK8	RPS6KA5	0.053087296295649
3489	MAPK8	RPS6KB1	0.0813640262790614
3490	MAPK8	SGK1	0.064242643190112
3491	MAPK8	SRC	0.0509265233638536
3492	MAPK8	STK11	0.0282228752612057
3493	MAPK8	STK4	0.0709622552705453
3494	MAPK8	SYK	0.0399543571155774
3495	MAPK8	TBK1	0.0244215334187463
3496	MAPK8	TTK	0.0909623272378508
3497	MAPK8	ULK1	0.0616288479523432
3498	MAPK8	VRK1	0.0431620667369823
3499	MAPKAPK2	MARK2	0.0610199084982153
3500	MAPKAPK2	MELK	0.116968568763206
3501	MAPKAPK2	MET	0.0635128011213957
3502	MAPKAPK2	MTOR	0.0543142584613405
3503	MAPKAPK2	NEK6	0.0468622867752742
3504	MAPKAPK2	PAK1	0.0901032694105703
3505	MAPKAPK2	PAK2	0.0710248109232223
3506	MAPKAPK2	PAK4	0.0465722097495984
3507	MAPKAPK2	PDGFRB	0.046882328330764
3508	MAPKAPK2	PDPK1	0.0716423856337882
3509	MAPKAPK2	PIM1	0.0966686628768518
3510	MAPKAPK2	PLK1	0.0528654136638194
3511	MAPKAPK2	PLK3	0.057357738603323
3512	MAPKAPK2	PRKAA1	0.104770855454137
3513	MAPKAPK2	PRKACA	0.107188294237649
3514	MAPKAPK2	PRKCA	0.0828140458528313
3515	MAPKAPK2	PRKCB	0.117223123721943
3516	MAPKAPK2	PRKCD	0.0777651985351446
3517	MAPKAPK2	PRKCE	0.122710455507388
3518	MAPKAPK2	PRKCI	0.0589457067069068
3519	MAPKAPK2	PRKCQ	0.0550301313096235
3520	MAPKAPK2	PRKCZ	0.0325542127530185
3521	MAPKAPK2	PRKD1	0.0638286894170257
3522	MAPKAPK2	PRKG1	0.19028798263977
3523	MAPKAPK2	RET	0.0403971544655044
3524	MAPKAPK2	ROCK1	0.0472591271907872
3525	MAPKAPK2	RPS6KA1	0.0409813699181294
3526	MAPKAPK2	RPS6KA3	0.0929468435928653
3527	MAPKAPK2	RPS6KA5	0.0489247257657084
3528	MAPKAPK2	RPS6KB1	0.0338294477844179
3529	MAPKAPK2	SGK1	0.0624621916138599
3530	MAPKAPK2	SRC	0.095999688764588
3531	MAPKAPK2	STK11	0.0851412935557065
3532	MAPKAPK2	STK4	0.073253339809829
3533	MAPKAPK2	SYK	0.0686526391362934
3534	MAPKAPK2	TBK1	0.0749264869546815
3535	MAPKAPK2	TTK	0.0746993078315832
3536	MAPKAPK2	ULK1	0.0980549436305487
3537	MAPKAPK2	VRK1	0.0604452462130891
3538	MARK2	MELK	0.0349403082069184
3539	MARK2	MET	0.064295024351726
3540	MARK2	MTOR	0.0821421450960016
3541	MARK2	NEK6	0.0506291438100486
3542	MARK2	PAK1	0.063256427718251
3543	MARK2	PAK2	0.0610370757600984
3544	MARK2	PAK4	0.106017204208453
3545	MARK2	PDGFRB	0.0430661859005159
3546	MARK2	PDPK1	0.00912821431187272
3547	MARK2	PIM1	0.0141930838398143
3548	MARK2	PLK1	0.0858564731136506
3549	MARK2	PLK3	0.0331527890959515
3550	MARK2	PRKAA1	0.0960488024239643
3551	MARK2	PRKACA	0.0630392556451143
3552	MARK2	PRKCA	0.0356598575811873
3553	MARK2	PRKCB	0.0587706540698818
3554	MARK2	PRKCD	0.0354003148084145
3555	MARK2	PRKCE	0.119603814205313
3556	MARK2	PRKCI	0.0367816084610264
3557	MARK2	PRKCQ	0.0230769758788929
3558	MARK2	PRKCZ	0.0395755686462045
3559	MARK2	PRKD1	0.0339491793364965
3560	MARK2	PRKG1	0.0278334082990743
3561	MARK2	RET	0.0269470578335236
3562	MARK2	ROCK1	0.0526548678164458
3563	MARK2	RPS6KA1	0.0875601010972966
3564	MARK2	RPS6KA3	0.0728471687623107
3565	MARK2	RPS6KA5	0.0446005408333519
3566	MARK2	RPS6KB1	0.121551538994854
3567	MARK2	SGK1	0.0405954112418052
3568	MARK2	SRC	0.0341630229664012
3569	MARK2	STK11	0.0578963189156436
3570	MARK2	STK4	0.0637530732147047
3571	MARK2	SYK	0.0521608527225461
3572	MARK2	TBK1	0.0384475043301116
3573	MARK2	TTK	0.0439029227648016
3574	MARK2	ULK1	0.0785654992591653
3575	MARK2	VRK1	0.0349796434858143
3576	MELK	MET	0.0675872968691169
3577	MELK	MTOR	0.0497146320998261
3578	MELK	NEK6	0.0749995096122071
3579	MELK	PAK1	0.0521263587849408
3580	MELK	PAK2	0.0263977550388916
3581	MELK	PAK4	0.0580505551997943
3582	MELK	PDGFRB	0.0438268800846031
3583	MELK	PDPK1	0.0405000371058155
3584	MELK	PIM1	0.037685484793883
3585	MELK	PLK1	0.124997268444269
3586	MELK	PLK3	0.0203832408380857
3587	MELK	PRKAA1	0.0889424209958811
3588	MELK	PRKACA	0.0376482349332612
3589	MELK	PRKCA	0.126954263295858
3590	MELK	PRKCB	0.0833416525614417
3591	MELK	PRKCD	0.0759846892053009
3592	MELK	PRKCE	0.0463560814250319
3593	MELK	PRKCI	0.0584769369877027
3594	MELK	PRKCQ	0.0714029702707424
3595	MELK	PRKCZ	0.0741591710508209
3596	MELK	PRKD1	0.0594446329711711
3597	MELK	PRKG1	0.0877525471150298
3598	MELK	RET	0.0350001684825236
3599	MELK	ROCK1	0.0693092878889958
3600	MELK	RPS6KA1	0.0175301796393961
3601	MELK	RPS6KA3	0.0660096790225486
3602	MELK	RPS6KA5	0.0786392868509531
3603	MELK	RPS6KB1	0.0584867935057956
3604	MELK	SGK1	0.0920345497858226
3605	MELK	SRC	0.0191267708707272
3606	MELK	STK11	0.0695467486583996
3607	MELK	STK4	0.114309082870946
3608	MELK	SYK	0.0378212901205996
3609	MELK	TBK1	0.0491695291792138
3610	MELK	TTK	0.0415890288345939
3611	MELK	ULK1	0.0509910970077847
3612	MELK	VRK1	0.0581987495587741
3613	MET	MTOR	0.0543473890602941
3614	MET	NEK6	0.0439482082443097
3615	MET	PAK1	0.0587999441358371
3616	MET	PAK2	0.0513037539411889
3617	MET	PAK4	0.0618650035069046
3618	MET	PDGFRB	0.0920409875360595
3619	MET	PDPK1	0.0749044177583214
3620	MET	PIM1	0.0779320023787169
3621	MET	PLK1	0.0502400185536658
3622	MET	PLK3	0.0519729072106179
3623	MET	PRKAA1	0.0817274567398307
3624	MET	PRKACA	0.0458505636431212
3625	MET	PRKCA	0.0454445285305023
3626	MET	PRKCB	0.0703684513336622
3627	MET	PRKCD	0.0317124563372695
3628	MET	PRKCE	0.1404789039246
3629	MET	PRKCI	0.0182071563414006
3630	MET	PRKCQ	0.0338210239665067
3631	MET	PRKCZ	0.0373334033302739
3632	MET	PRKD1	0.0503983104404213
3633	MET	PRKG1	0.0714997045340282
3634	MET	RET	0.0739770785668799
3635	MET	ROCK1	0.018905521587425
3636	MET	RPS6KA1	0.045014459554098
3637	MET	RPS6KA3	0.0636859514569337
3638	MET	RPS6KA5	0.074883468386723
3639	MET	RPS6KB1	0.0290655953928476
3640	MET	SGK1	0.082572655593153
3641	MET	SRC	0.1615024692437
3642	MET	STK11	0.0248997248492491
3643	MET	STK4	0.0349888106294194
3644	MET	SYK	0.069351135236563
3645	MET	TBK1	0.0848422947398486
3646	MET	TTK	0.0949340701286792
3647	MET	ULK1	0.0735207036159751
3648	MET	VRK1	0.0991408601224819
3649	MTOR	NEK6	0.0445508451098626
3650	MTOR	PAK1	0.0553049812306283
3651	MTOR	PAK2	0.0450570987633654
3652	MTOR	PAK4	0.0419903742686607
3653	MTOR	PDGFRB	0.0567953965539805
3654	MTOR	PDPK1	0.0882219210678672
3655	MTOR	PIM1	0.0601653624986271
3656	MTOR	PLK1	0.0537794328064445
3657	MTOR	PLK3	0.0138165876254921
3658	MTOR	PRKAA1	0.0541628669827339
3659	MTOR	PRKACA	0.0611416400846068
3660	MTOR	PRKCA	0.0786590257959823
3661	MTOR	PRKCB	0.0296958089527091
3662	MTOR	PRKCD	0.0362137846437141
3663	MTOR	PRKCE	0.0468261822971892
3664	MTOR	PRKCI	0.0313827034956713
3665	MTOR	PRKCQ	0.0521884535841801
3666	MTOR	PRKCZ	0.0482105490728806
3667	MTOR	PRKD1	0.0377072734259043
3668	MTOR	PRKG1	0.0493198025020973
3669	MTOR	RET	0.026075251458245
3670	MTOR	ROCK1	0.0562899723193055
3671	MTOR	RPS6KA1	0.0637308119639561
3672	MTOR	RPS6KA3	0.104781486642152
3673	MTOR	RPS6KA5	0.0542625687660871
3674	MTOR	RPS6KB1	0.0680957377962366
3675	MTOR	SGK1	0.0180698173686542
3676	MTOR	SRC	0.0809030908132944
3677	MTOR	STK11	0.0224828386013858
3678	MTOR	STK4	0.0409805734895241
3679	MTOR	SYK	0.0370476604233678
3680	MTOR	TBK1	0.0244714475859995
3681	MTOR	TTK	0.0478659793656542
3682	MTOR	ULK1	0.0683715397436933
3683	MTOR	VRK1	0.0109408756621638
3684	NEK6	PAK1	0.0798931692492819
3685	NEK6	PAK2	0.0331097185238853
3686	NEK6	PAK4	0.0178574199386539
3687	NEK6	PDGFRB	0.0872423715878852
3688	NEK6	PDPK1	0.0954319781316846
3689	NEK6	PIM1	0.130767893527527
3690	NEK6	PLK1	0.0715363316277409
3691	NEK6	PLK3	0.0528899072369762
3692	NEK6	PRKAA1	0.0690018321419035
3693	NEK6	PRKACA	0.0720975452743287
3694	NEK6	PRKCA	0.021505627330813
3695	NEK6	PRKCB	0.0410528508242263
3696	NEK6	PRKCD	0.0650657869374598
3697	NEK6	PRKCE	0.053356751201898
3698	NEK6	PRKCI	0.0576671476590365
3699	NEK6	PRKCQ	0.061762309956396
3700	NEK6	PRKCZ	0.0950897111377835
