gena	genb	mut.info
3096	MAP2K1	STK11	0.0344148636192858
3097	MAP2K1	STK4	0.00940177341409987
3098	MAP2K1	SYK	0.0285118549830461
3099	MAP2K1	TBK1	0.0153409556200312
3100	MAP2K1	TTK	0.0174544016676479
3101	MAP2K1	ULK1	0.043098519827125
3102	MAP2K1	VRK1	0.0383188237862098
3103	MAP2K4	MAP3K5	0.182198795599082
3104	MAP2K4	MAP3K7	0.0164794366290866
3105	MAP2K4	MAP3K8	0.0113403763447661
3106	MAP2K4	MAPK1	0.0132390093212447
3107	MAP2K4	MAPK11	0.00029044883958651
3108	MAP2K4	MAPK14	0.0424227152449639
3109	MAP2K4	MAPK7	0.0200096119425375
3110	MAP2K4	MAPK8	0.0261080845772379
3111	MAP2K4	MAPKAPK2	0.0319027196841528
3112	MAP2K4	MARK2	0.0216166705401655
3113	MAP2K4	MELK	0.0101405583822056
3114	MAP2K4	MET	0.00757013227198078
3115	MAP2K4	MTOR	0.00753930093493693
3116	MAP2K4	NEK6	0.0124615159633121
3117	MAP2K4	PAK1	0.0240282738396256
3118	MAP2K4	PAK2	0.0141697873227105
3119	MAP2K4	PAK4	0.00406594389065784
3120	MAP2K4	PDGFRB	0.0342234371620025
3121	MAP2K4	PDPK1	0.0153349345952245
3122	MAP2K4	PIM1	0.0288425662170777
3123	MAP2K4	PLK1	0.0310146062857388
3124	MAP2K4	PLK3	0.0179144565694944
3125	MAP2K4	PRKAA1	0.0420193445330406
3126	MAP2K4	PRKACA	0.00647667073583502
3127	MAP2K4	PRKCA	0.00919870913879928
3128	MAP2K4	PRKCB	0.0323256229996072
3129	MAP2K4	PRKCD	0.0181772999541034
3130	MAP2K4	PRKCE	0.00260220750736195
3131	MAP2K4	PRKCI	0.0471911557312565
3132	MAP2K4	PRKCQ	0.00687697173246926
3133	MAP2K4	PRKCZ	0.0151742086829083
3134	MAP2K4	PRKD1	0.0221040016416274
3135	MAP2K4	PRKG1	0.0125845192075005
3136	MAP2K4	RET	0.162319541190526
3137	MAP2K4	ROCK1	0.0152925929748617
3138	MAP2K4	RPS6KA1	0.0228877538347172
3139	MAP2K4	RPS6KA3	0.02324001502561
3140	MAP2K4	RPS6KA5	0.00975431934648574
3141	MAP2K4	RPS6KB1	0.0496455023081306
3142	MAP2K4	SGK1	0.0336140357586965
3143	MAP2K4	SRC	0.0324675812651258
3144	MAP2K4	STK11	0.00032145071405898
3145	MAP2K4	STK4	0.032289709197137
3146	MAP2K4	SYK	0.0289223809906254
3147	MAP2K4	TBK1	0.0298491871642428
3148	MAP2K4	TTK	0.0130544912146706
3149	MAP2K4	ULK1	0.0214082143634564
3150	MAP2K4	VRK1	0.0480394400124111
3151	MAP3K5	MAP3K7	0.0210514237820694
3152	MAP3K5	MAP3K8	0.00906045758325114
3153	MAP3K5	MAPK1	0.00635662099312295
3154	MAP3K5	MAPK11	0.0293084294408286
3155	MAP3K5	MAPK14	0.0198528979967514
3156	MAP3K5	MAPK7	0.0148514841714924
3157	MAP3K5	MAPK8	0.00113516449645523
3158	MAP3K5	MAPKAPK2	0.0427256559053752
3159	MAP3K5	MARK2	0.00866648768448508
3160	MAP3K5	MELK	0.0143303307627924
3161	MAP3K5	MET	0.0243963994018879
3162	MAP3K5	MTOR	0.0184632055700922
3163	MAP3K5	NEK6	0.0222810832417344
3164	MAP3K5	PAK1	0.0097076475174469
3165	MAP3K5	PAK2	0.0449061371860755
3166	MAP3K5	PAK4	0.0226941408407795
3167	MAP3K5	PDGFRB	0.026190066729431
3168	MAP3K5	PDPK1	0.0316607327671043
3169	MAP3K5	PIM1	0.0375787554616038
3170	MAP3K5	PLK1	0.0368727531913424
3171	MAP3K5	PLK3	0.0146675616323533
3172	MAP3K5	PRKAA1	0.0421599872684464
3173	MAP3K5	PRKACA	0.0318089862064252
3174	MAP3K5	PRKCA	0.0357966566734449
3175	MAP3K5	PRKCB	0.0338757870449333
3176	MAP3K5	PRKCD	0.0125400613542586
3177	MAP3K5	PRKCE	0.0270851635169365
3178	MAP3K5	PRKCI	0.0243346300973553
3179	MAP3K5	PRKCQ	0.0218745445096977
3180	MAP3K5	PRKCZ	0.0125275548727863
3181	MAP3K5	PRKD1	0.0152530769234351
3182	MAP3K5	PRKG1	0.0261182504554132
3183	MAP3K5	RET	0.0635236442491749
3184	MAP3K5	ROCK1	0.0042367407775914
3185	MAP3K5	RPS6KA1	0.0203400481021832
3186	MAP3K5	RPS6KA3	0.0274097163998412
3187	MAP3K5	RPS6KA5	0.010688190605102
3188	MAP3K5	RPS6KB1	0.0395059174865247
3189	MAP3K5	SGK1	0.0211699794081661
3190	MAP3K5	SRC	0.0614011091373832
3191	MAP3K5	STK11	0.0367713008977608
3192	MAP3K5	STK4	0.0230550294182796
3193	MAP3K5	SYK	0.0181106072087727
3194	MAP3K5	TBK1	0.0107850564162972
3195	MAP3K5	TTK	0.0244314690041385
3196	MAP3K5	ULK1	0.0196602018265293
3197	MAP3K5	VRK1	0.0204426692390558
3198	MAP3K7	MAP3K8	0.0258456752401521
3199	MAP3K7	MAPK1	0.00614507517469409
3200	MAP3K7	MAPK11	0.0446877763018843
3201	MAP3K7	MAPK14	0.00604593349163629
3202	MAP3K7	MAPK7	0.0181678732540114
3203	MAP3K7	MAPK8	0.0119460286934774
3204	MAP3K7	MAPKAPK2	0.0112961164009864
3205	MAP3K7	MARK2	0.0217818659432978
3206	MAP3K7	MELK	0.015222436100184
3207	MAP3K7	MET	0.0296307498993649
3208	MAP3K7	MTOR	0.00901313637165391
3209	MAP3K7	NEK6	0.0141577688571815
3210	MAP3K7	PAK1	0.0237554410799632
3211	MAP3K7	PAK2	0.00827068487054294
3212	MAP3K7	PAK4	0.0209756600330251
3213	MAP3K7	PDGFRB	0.0239666639912062
3214	MAP3K7	PDPK1	0.0484165385625781
3215	MAP3K7	PIM1	0.00800917170744242
3216	MAP3K7	PLK1	0.00753713292574565
3217	MAP3K7	PLK3	0.0306563378778821
3218	MAP3K7	PRKAA1	0.0179992484079357
3219	MAP3K7	PRKACA	0.00609589145062817
3220	MAP3K7	PRKCA	0.0168003778018786
3221	MAP3K7	PRKCB	0.0213889205384503
3222	MAP3K7	PRKCD	0.0346745256686218
3223	MAP3K7	PRKCE	0.0147696446500425
3224	MAP3K7	PRKCI	0.0136675783687972
3225	MAP3K7	PRKCQ	0.0213022538157341
3226	MAP3K7	PRKCZ	0.0220532114842151
3227	MAP3K7	PRKD1	0.0214852679019302
3228	MAP3K7	PRKG1	0.0208961195485844
3229	MAP3K7	RET	0.0538695230745425
3230	MAP3K7	ROCK1	0.01974099456615
3231	MAP3K7	RPS6KA1	0.0159352426207735
3232	MAP3K7	RPS6KA3	0.0105256209879618
3233	MAP3K7	RPS6KA5	0.0128668361673712
3234	MAP3K7	RPS6KB1	0.0227347597306902
3235	MAP3K7	SGK1	0.0100144673867022
3236	MAP3K7	SRC	0.0541358910544996
3237	MAP3K7	STK11	0.0143147226051132
3238	MAP3K7	STK4	0.0190387159814236
3239	MAP3K7	SYK	0.0349492092784618
3240	MAP3K7	TBK1	0.0252090229436179
3241	MAP3K7	TTK	0.0144789378425729
3242	MAP3K7	ULK1	0.006812269620315
3243	MAP3K7	VRK1	0.0186290928428661
3244	MAP3K8	MAPK1	0.00353174934393019
3245	MAP3K8	MAPK11	0.0375767549382795
3246	MAP3K8	MAPK14	0.0110947106825696
3247	MAP3K8	MAPK7	0.0206827689728395
3248	MAP3K8	MAPK8	0.0160867465077499
3249	MAP3K8	MAPKAPK2	0.012731743039097
3250	MAP3K8	MARK2	0.0245801602197564
3251	MAP3K8	MELK	0.0159588381601012
3252	MAP3K8	MET	0.0213644206650248
3253	MAP3K8	MTOR	0.0645516899237912
3254	MAP3K8	NEK6	0.0199188864388069
3255	MAP3K8	PAK1	0.0118948303442106
3256	MAP3K8	PAK2	0.0202479071248174
3257	MAP3K8	PAK4	0.019959421073072
3258	MAP3K8	PDGFRB	0.037408202681775
3259	MAP3K8	PDPK1	0.0186467801589907
3260	MAP3K8	PIM1	0.00781303514043774
3261	MAP3K8	PLK1	0.0128380572564444
3262	MAP3K8	PLK3	0.00962380500137838
3263	MAP3K8	PRKAA1	0.0305460156287265
3264	MAP3K8	PRKACA	0.0106962305086182
3265	MAP3K8	PRKCA	0.019653668045728
3266	MAP3K8	PRKCB	0.0438290303948632
3267	MAP3K8	PRKCD	0.0168107585845094
3268	MAP3K8	PRKCE	0.0219154972083118
3269	MAP3K8	PRKCI	0.0292724161878599
3270	MAP3K8	PRKCQ	0.0231307887960686
3271	MAP3K8	PRKCZ	0.0162212810913576
3272	MAP3K8	PRKD1	0.00643492905518217
3273	MAP3K8	PRKG1	0.0120439782854049
3274	MAP3K8	RET	0.0169524175344931
3275	MAP3K8	ROCK1	0.00864576902525283
3276	MAP3K8	RPS6KA1	0.00781851086815921
3277	MAP3K8	RPS6KA3	0.0287386782810417
3278	MAP3K8	RPS6KA5	0.0204430000361846
3279	MAP3K8	RPS6KB1	0.0313875975201463
3280	MAP3K8	SGK1	0.0104481793721862
3281	MAP3K8	SRC	0.038490644869321
3282	MAP3K8	STK11	0.0216943912021166
3283	MAP3K8	STK4	0.0124887062074426
3284	MAP3K8	SYK	0.018524981646141
3285	MAP3K8	TBK1	0.00914781811306042
3286	MAP3K8	TTK	0.00955350318367643
3287	MAP3K8	ULK1	0.0101017720500662
3288	MAP3K8	VRK1	0.0225445594929381
3289	MAPK1	MAPK11	0.0284903145847712
3290	MAPK1	MAPK14	0.0810208157455681
3291	MAPK1	MAPK7	0.0200033257519916
3292	MAPK1	MAPK8	0.00991346080841593
3293	MAPK1	MAPKAPK2	0.0202169763986872
3294	MAPK1	MARK2	0.012870134483054
3295	MAPK1	MELK	0.0212209224808451
3296	MAPK1	MET	0.00868544783456349
3297	MAPK1	MTOR	0.00765719796129316
3298	MAPK1	NEK6	0.0342873314921013
3299	MAPK1	PAK1	0.00822005719432672
3300	MAPK1	PAK2	0.00348768721896997
3301	MAPK1	PAK4	0.0183621887263201
3302	MAPK1	PDGFRB	0.00576207544074503
3303	MAPK1	PDPK1	0.0149720070091064
3304	MAPK1	PIM1	0.0114231895527577
3305	MAPK1	PLK1	0.0118529526353615
3306	MAPK1	PLK3	0.03566088016562
3307	MAPK1	PRKAA1	0.026771370463869
3308	MAPK1	PRKACA	0.0192010271419307
3309	MAPK1	PRKCA	0.0288926641015155
3310	MAPK1	PRKCB	0.0355660870440593
3311	MAPK1	PRKCD	0.0548482059761697
3312	MAPK1	PRKCE	0.0135440849813095
3313	MAPK1	PRKCI	0.00758372343791969
3314	MAPK1	PRKCQ	0.054086196280863
3315	MAPK1	PRKCZ	0.0602706238007933
3316	MAPK1	PRKD1	0.0100097904853
3317	MAPK1	PRKG1	0.0266960522986754
3318	MAPK1	RET	0.0173057773750389
3319	MAPK1	ROCK1	0.0366102605626679
3320	MAPK1	RPS6KA1	0.0321441345747724
3321	MAPK1	RPS6KA3	0.0195338895232497
3322	MAPK1	RPS6KA5	0.0210175935591947
3323	MAPK1	RPS6KB1	0.0452880383504781
3324	MAPK1	SGK1	0.0212536732283848
3325	MAPK1	SRC	0.0137682259934944
3326	MAPK1	STK11	0.0594687171253994
3327	MAPK1	STK4	0.0161250803632802
3328	MAPK1	SYK	0.0320881477569803
3329	MAPK1	TBK1	0.0179394838819484
3330	MAPK1	TTK	0.00651729794811162
3331	MAPK1	ULK1	0.0255205975986725
3332	MAPK1	VRK1	0.0281039667200651
3333	MAPK11	MAPK14	0.0147997181638329
3334	MAPK11	MAPK7	0.0220310666515751
3335	MAPK11	MAPK8	0.0111567712650893
3336	MAPK11	MAPKAPK2	0.0468114507688981
3337	MAPK11	MARK2	0.0122845683840538
3338	MAPK11	MELK	0.018985048390487
3339	MAPK11	MET	0.0174132678309991
3340	MAPK11	MTOR	0.0192080396196053
3341	MAPK11	NEK6	0.0239289681583177
3342	MAPK11	PAK1	0.0369243022077304
3343	MAPK11	PAK2	0.011712209706924
3344	MAPK11	PAK4	0.0282781117879458
3345	MAPK11	PDGFRB	0.0122986425599483
3346	MAPK11	PDPK1	0.0436004189381367
3347	MAPK11	PIM1	0.0072021211605855
3348	MAPK11	PLK1	0.0332257739971529
3349	MAPK11	PLK3	0.0187156558941046
3350	MAPK11	PRKAA1	0.00556323997875152
3351	MAPK11	PRKACA	0.0151917648028337
3352	MAPK11	PRKCA	0.0441821652854109
3353	MAPK11	PRKCB	0.0346168123764903
3354	MAPK11	PRKCD	0.0105209605622285
3355	MAPK11	PRKCE	0.0210723430793038
3356	MAPK11	PRKCI	0.0437062822967271
3357	MAPK11	PRKCQ	0.0270577855216776
3358	MAPK11	PRKCZ	0.0154566249031851
3359	MAPK11	PRKD1	0.0111812870514876
3360	MAPK11	PRKG1	0.00564279496022291
3361	MAPK11	RET	0.0387526610646396
3362	MAPK11	ROCK1	0.0168402198710735
3363	MAPK11	RPS6KA1	0.00712325685137438
3364	MAPK11	RPS6KA3	0.0154540646413515
3365	MAPK11	RPS6KA5	0.00867891491376271
3366	MAPK11	RPS6KB1	0.00785420763497813
3367	MAPK11	SGK1	0.00727986611803244
3368	MAPK11	SRC	0.0447283881099172
3369	MAPK11	STK11	0.00873659067088095
3370	MAPK11	STK4	0.0224472276226746
3371	MAPK11	SYK	0.0170992320320127
3372	MAPK11	TBK1	0.0314364955120512
3373	MAPK11	TTK	0.0276719116167161
3374	MAPK11	ULK1	0.087815942082401
3375	MAPK11	VRK1	0.0051693599210938
3376	MAPK14	MAPK7	0.0435318659784256
3377	MAPK14	MAPK8	0.00803602051858165
3378	MAPK14	MAPKAPK2	0.03383214564214
3379	MAPK14	MARK2	0.02814069632635
3380	MAPK14	MELK	0.0274037106944611
3381	MAPK14	MET	0.0345089134112571
3382	MAPK14	MTOR	0.0255492515263409
3383	MAPK14	NEK6	0.012006398517928
3384	MAPK14	PAK1	0.0267174572722833
3385	MAPK14	PAK2	0.0147731157232096
3386	MAPK14	PAK4	0.0188222448581428
3387	MAPK14	PDGFRB	0.0113051499581256
3388	MAPK14	PDPK1	0.0239564715115801
3389	MAPK14	PIM1	0.0178882621320859
3390	MAPK14	PLK1	0.00632488826585309
3391	MAPK14	PLK3	0.0298372210393993
3392	MAPK14	PRKAA1	0.0724769252195197
3393	MAPK14	PRKACA	0.00525244315676598
3394	MAPK14	PRKCA	0.0164920511654363
3395	MAPK14	PRKCB	0.0157047112232944
3396	MAPK14	PRKCD	0.0128042397463548
3397	MAPK14	PRKCE	0.0132620324814443
3398	MAPK14	PRKCI	0.0114619184926901
3399	MAPK14	PRKCQ	0.0247351904848983
3400	MAPK14	PRKCZ	0.00661886040339921
3401	MAPK14	PRKD1	0.0112627562941645
3402	MAPK14	PRKG1	0.0412812125958073
3403	MAPK14	RET	0.0627295252751225
3404	MAPK14	ROCK1	0.0209564692451489
3405	MAPK14	RPS6KA1	0.0326127377717733
3406	MAPK14	RPS6KA3	0.00402687827752901
3407	MAPK14	RPS6KA5	0.0365532775015902
3408	MAPK14	RPS6KB1	0.0267950057993884
3409	MAPK14	SGK1	0.0158634286678629
3410	MAPK14	SRC	0.0120471270781586
3411	MAPK14	STK11	0.0424936689429742
3412	MAPK14	STK4	0.022953880097619
3413	MAPK14	SYK	0.0135207488277564
3414	MAPK14	TBK1	0.044363778385081
3415	MAPK14	TTK	0.0369342689851124
3416	MAPK14	ULK1	0.00398348171676677
3417	MAPK14	VRK1	0.00715301624670994
3418	MAPK7	MAPK8	0.00979261351859417
3419	MAPK7	MAPKAPK2	0.0103574816412868
3420	MAPK7	MARK2	0.0188834766325701
3421	MAPK7	MELK	0.018341797885626
3422	MAPK7	MET	0.0121464665006616
3423	MAPK7	MTOR	0.0128015677963256
3424	MAPK7	NEK6	0.0196137957058804
3425	MAPK7	PAK1	0.0148709851336033
3426	MAPK7	PAK2	0.0193941298393825
3427	MAPK7	PAK4	0.0611181513327872
3428	MAPK7	PDGFRB	0.0308557834937453
3429	MAPK7	PDPK1	0.025093245747116
3430	MAPK7	PIM1	0.0381730190349505
3431	MAPK7	PLK1	0.0354327268913863
3432	MAPK7	PLK3	0.036656431834003
3433	MAPK7	PRKAA1	0.0044273065870164
3434	MAPK7	PRKACA	0.0147348523165594
3435	MAPK7	PRKCA	0.024714663251117
3436	MAPK7	PRKCB	0.00623040648352147
3437	MAPK7	PRKCD	0.026856513681385
3438	MAPK7	PRKCE	0.0147612045871113
3439	MAPK7	PRKCI	0.0122041955364423
3440	MAPK7	PRKCQ	0.0107444558682133
3441	MAPK7	PRKCZ	0.0156987440795886
3442	MAPK7	PRKD1	0.0239778621525821
3443	MAPK7	PRKG1	0.0191637857762523
3444	MAPK7	RET	0.0172530550664018
3445	MAPK7	ROCK1	0.0265117452421677
3446	MAPK7	RPS6KA1	0.0154392926119749
3447	MAPK7	RPS6KA3	0.0159550651275402
3448	MAPK7	RPS6KA5	0.0174003699145495
3449	MAPK7	RPS6KB1	0.0250579420008008
3450	MAPK7	SGK1	0.0149658755339943
3451	MAPK7	SRC	0.0209076297807584
3452	MAPK7	STK11	0.0624631301327274
3453	MAPK7	STK4	0.0473359769036277
3454	MAPK7	SYK	0.00846517968042226
3455	MAPK7	TBK1	0.0342948101252594
3456	MAPK7	TTK	0.0224412111872554
3457	MAPK7	ULK1	0.0212213274270892
3458	MAPK7	VRK1	0.0221148217442599
3459	MAPK8	MAPKAPK2	0.0124701456677148
3460	MAPK8	MARK2	0.0300514027868055
3461	MAPK8	MELK	0.0268761719078698
3462	MAPK8	MET	0.00204033560564376
3463	MAPK8	MTOR	0.00439424320723525
3464	MAPK8	NEK6	0.0141263757368288
3465	MAPK8	PAK1	0.00655249023023874
3466	MAPK8	PAK2	0.00151996533314902
3467	MAPK8	PAK4	6.28178900607956e-05
3468	MAPK8	PDGFRB	0.00666059267973962
3469	MAPK8	PDPK1	0.0136759618925599
3470	MAPK8	PIM1	0.0283772508797395
3471	MAPK8	PLK1	0.00278726848434285
3472	MAPK8	PLK3	0.0115191691352199
3473	MAPK8	PRKAA1	0.0120612570446985
3474	MAPK8	PRKACA	0.0179517433647796
3475	MAPK8	PRKCA	0.015569189725249
3476	MAPK8	PRKCB	0.0437569839718717
3477	MAPK8	PRKCD	0.0321261449248511
3478	MAPK8	PRKCE	0.00151996533314991
3479	MAPK8	PRKCI	0.000629864039000783
3480	MAPK8	PRKCQ	0.0115392274263613
3481	MAPK8	PRKCZ	0.00821009723889476
3482	MAPK8	PRKD1	0.0114151039577335
3483	MAPK8	PRKG1	0.014478045076324
3484	MAPK8	RET	0.0304005699382182
3485	MAPK8	ROCK1	0.000280221530382985
3486	MAPK8	RPS6KA1	0.00528325217322978
3487	MAPK8	RPS6KA3	0.0218310842319402
3488	MAPK8	RPS6KA5	0.0107258633438705
3489	MAPK8	RPS6KB1	0.00131235560958398
3490	MAPK8	SGK1	0.010129631843546
3491	MAPK8	SRC	0.0346301007104262
3492	MAPK8	STK11	0.00970692518335214
3493	MAPK8	STK4	0.00718880476752481
3494	MAPK8	SYK	0.0065818831586606
3495	MAPK8	TBK1	0.0131442672434394
3496	MAPK8	TTK	0.0284947770179862
3497	MAPK8	ULK1	0.00586657337443031
3498	MAPK8	VRK1	0.0997432723905805
3499	MAPKAPK2	MARK2	0.011529153609406
3500	MAPKAPK2	MELK	0.0309802393562157
3501	MAPKAPK2	MET	0.00985398380437275
3502	MAPKAPK2	MTOR	0.0255492515263405
3503	MAPKAPK2	NEK6	0.0169200778890151
3504	MAPKAPK2	PAK1	0.0133980924472454
3505	MAPKAPK2	PAK2	0.0216871216846557
3506	MAPKAPK2	PAK4	0.00809366923081756
3507	MAPKAPK2	PDGFRB	0.00808571413560522
3508	MAPKAPK2	PDPK1	0.0255492515263405
3509	MAPKAPK2	PIM1	0.0110269139203494
3510	MAPKAPK2	PLK1	0.00816678558309292
3511	MAPKAPK2	PLK3	0.0244170868351308
3512	MAPKAPK2	PRKAA1	0.0286974213989701
3513	MAPKAPK2	PRKACA	0.00688947551329289
3514	MAPKAPK2	PRKCA	0.0428617912482654
3515	MAPKAPK2	PRKCB	0.0297539016825699
3516	MAPKAPK2	PRKCD	0.0347532259558685
3517	MAPKAPK2	PRKCE	0.0242167109826505
3518	MAPKAPK2	PRKCI	0.0388463474675427
3519	MAPKAPK2	PRKCQ	0.00661708966371011
3520	MAPKAPK2	PRKCZ	0.0100463702158269
3521	MAPKAPK2	PRKD1	0.00744299573933782
3522	MAPKAPK2	PRKG1	0.0111729071781514
3523	MAPKAPK2	RET	0.0134996029230785
3524	MAPKAPK2	ROCK1	0.0441341435627511
3525	MAPKAPK2	RPS6KA1	0.0104579043112674
3526	MAPKAPK2	RPS6KA3	0.0492070720996436
3527	MAPKAPK2	RPS6KA5	0.00934772109698789
3528	MAPKAPK2	RPS6KB1	0.0285271796542639
3529	MAPKAPK2	SGK1	0.0203632845063368
3530	MAPKAPK2	SRC	0.00746158867953506
3531	MAPKAPK2	STK11	0.0241741393128456
3532	MAPKAPK2	STK4	0.0283222067547766
3533	MAPKAPK2	SYK	0.0355268309189798
3534	MAPKAPK2	TBK1	0.057586833384927
3535	MAPKAPK2	TTK	0.020414225941721
3536	MAPKAPK2	ULK1	0.0560061662783995
3537	MAPKAPK2	VRK1	0.0252369776249846
3538	MARK2	MELK	0.00600948292618764
3539	MARK2	MET	0.0147618403466527
3540	MARK2	MTOR	0.0133032345903068
3541	MARK2	NEK6	0.0247532210677752
3542	MARK2	PAK1	0.0171323535596004
3543	MARK2	PAK2	0.0262908737329837
3544	MARK2	PAK4	0.0239231494980263
3545	MARK2	PDGFRB	0.0167756147796529
3546	MARK2	PDPK1	0.0330721780865435
3547	MARK2	PIM1	0.0196347387790263
3548	MARK2	PLK1	0.0452877613788081
3549	MARK2	PLK3	0.0304867953963379
3550	MARK2	PRKAA1	0.0192306998487495
3551	MARK2	PRKACA	0.0221248606018207
3552	MARK2	PRKCA	0.0111702162831917
3553	MARK2	PRKCB	0.032124703726339
3554	MARK2	PRKCD	0.00791157208911697
3555	MARK2	PRKCE	0.00580344505274422
3556	MARK2	PRKCI	0.00972147258474099
3557	MARK2	PRKCQ	0.0236182573212091
3558	MARK2	PRKCZ	0.0142810487009686
3559	MARK2	PRKD1	0.0114128827484445
3560	MARK2	PRKG1	0.0282221784595267
3561	MARK2	RET	0.0323668695930097
3562	MARK2	ROCK1	0.0429033577163231
3563	MARK2	RPS6KA1	0.0117608793479906
3564	MARK2	RPS6KA3	0.0206950603463114
3565	MARK2	RPS6KA5	0.0469598712994226
3566	MARK2	RPS6KB1	0.0233276946875041
3567	MARK2	SGK1	0.00928667781820325
3568	MARK2	SRC	0.0132207722919171
3569	MARK2	STK11	0.0262117472267649
3570	MARK2	STK4	0.0139425387827901
3571	MARK2	SYK	0.0301650852081612
3572	MARK2	TBK1	0.0122135676506061
3573	MARK2	TTK	0.00481482174606906
3574	MARK2	ULK1	0.0275359769324859
3575	MARK2	VRK1	0.0126839670764758
3576	MELK	MET	0.00833378249015171
3577	MELK	MTOR	0.0136461473843519
3578	MELK	NEK6	0.0281964047578658
3579	MELK	PAK1	0.018924233671457
3580	MELK	PAK2	0.00900558610021029
3581	MELK	PAK4	0.0385497407836022
3582	MELK	PDGFRB	0.0263270291220334
3583	MELK	PDPK1	0.0218012399947103
3584	MELK	PIM1	0.0279372909010531
3585	MELK	PLK1	0.0337701780849513
3586	MELK	PLK3	0.0135123115543418
3587	MELK	PRKAA1	0.0117648029551698
3588	MELK	PRKACA	0.0227471833686721
3589	MELK	PRKCA	0.0590307735076268
3590	MELK	PRKCB	0.0415651069277465
3591	MELK	PRKCD	0.0134005716693042
3592	MELK	PRKCE	0.0682391873810375
3593	MELK	PRKCI	0.0322749747654689
3594	MELK	PRKCQ	0.0281964047578658
3595	MELK	PRKCZ	0.0401688197725814
3596	MELK	PRKD1	0.0118183530088292
3597	MELK	PRKG1	0.00869397241070269
3598	MELK	RET	0.0303533416643917
3599	MELK	ROCK1	0.012758123815658
3600	MELK	RPS6KA1	0.0287287684730613
3601	MELK	RPS6KA3	0.0244173816555953
3602	MELK	RPS6KA5	0.0294770951067198
3603	MELK	RPS6KB1	0.0275926782810578
3604	MELK	SGK1	0.0182036578614606
3605	MELK	SRC	0.0181259060844363
3606	MELK	STK11	0.0267356689944971
3607	MELK	STK4	0.019054315324877
3608	MELK	SYK	0.0153615534239369
3609	MELK	TBK1	0.00962055496041936
3610	MELK	TTK	0.00892497885474119
3611	MELK	ULK1	0.0108203839171233
3612	MELK	VRK1	0.0505311238924957
3613	MET	MTOR	0.0152590881995489
3614	MET	NEK6	0.0294328588891428
3615	MET	PAK1	0.0138907205794045
3616	MET	PAK2	0.00797268908934257
3617	MET	PAK4	0.0320505081477402
3618	MET	PDGFRB	0.0311034466223701
3619	MET	PDPK1	0.00799881918526291
3620	MET	PIM1	0.0638010406705929
3621	MET	PLK1	0.0305535216420152
3622	MET	PLK3	0.0179936931867322
3623	MET	PRKAA1	0.00642003558107662
3624	MET	PRKACA	0.0172495580801622
3625	MET	PRKCA	0.0270913949256739
3626	MET	PRKCB	0.016592684977387
3627	MET	PRKCD	0.0249112729187488
3628	MET	PRKCE	0.0734749873443592
3629	MET	PRKCI	0.0330733526969755
3630	MET	PRKCQ	0.0606175317740703
3631	MET	PRKCZ	0.0282492600881463
3632	MET	PRKD1	0.0161095450380286
3633	MET	PRKG1	0.0103969011274172
3634	MET	RET	0.0434641000345528
3635	MET	ROCK1	0.0237860195709172
3636	MET	RPS6KA1	0.0528820688786418
3637	MET	RPS6KA3	0.0115292147228883
3638	MET	RPS6KA5	0.0313786867626491
3639	MET	RPS6KB1	0.0295703260444622
3640	MET	SGK1	0.0151692080345009
3641	MET	SRC	0.0855059088810819
3642	MET	STK11	0.0252621269779496
3643	MET	STK4	0.0495326566492302
3644	MET	SYK	0.0264621756549674
3645	MET	TBK1	0.0408133323762798
3646	MET	TTK	0.0422766456259769
3647	MET	ULK1	0.00631812136263044
3648	MET	VRK1	0.0575169395038175
3649	MTOR	NEK6	0.0205931785159539
3650	MTOR	PAK1	0.0207933585070741
3651	MTOR	PAK2	0.0130142483552413
3652	MTOR	PAK4	0.0181281523137935
3653	MTOR	PDGFRB	0.00818659451258075
3654	MTOR	PDPK1	0.0203679579134519
3655	MTOR	PIM1	0.0107180457105192
3656	MTOR	PLK1	0.0144106332882781
3657	MTOR	PLK3	0.00614884847004005
3658	MTOR	PRKAA1	0.0206090918840061
3659	MTOR	PRKACA	0.0310378332914967
3660	MTOR	PRKCA	0.0213211682554841
3661	MTOR	PRKCB	0.01463233486272
3662	MTOR	PRKCD	0.010514426657565
3663	MTOR	PRKCE	0.00925096151516058
3664	MTOR	PRKCI	0.0264785294834144
3665	MTOR	PRKCQ	0.008012160395519
3666	MTOR	PRKCZ	0.0120159224275942
3667	MTOR	PRKD1	0.0206234846406184
3668	MTOR	PRKG1	0.0192962151091653
3669	MTOR	RET	0.0118217714771491
3670	MTOR	ROCK1	0.00434547267977115
3671	MTOR	RPS6KA1	0.0262093489587212
3672	MTOR	RPS6KA3	0.00421391132179805
3673	MTOR	RPS6KA5	0.0375790997953085
3674	MTOR	RPS6KB1	0.0163511980007436
3675	MTOR	SGK1	0.018994001691846
3676	MTOR	SRC	0.0265402709773683
3677	MTOR	STK11	0.0365633674382106
3678	MTOR	STK4	0.0419555009735348
3679	MTOR	SYK	0.0167653823208695
3680	MTOR	TBK1	0.0188781538035014
3681	MTOR	TTK	0.0116468218627066
3682	MTOR	ULK1	0.0062683600026685
3683	MTOR	VRK1	0.0134205784054302
3684	NEK6	PAK1	0.0143139176423834
3685	NEK6	PAK2	0.0198407040336384
3686	NEK6	PAK4	0.0197616668012377
3687	NEK6	PDGFRB	0.0268107437680669
