gena	genb	funchisq	pval
2831	ERBB2	PRKCD	0.732144189604328	0.23204028229459
2832	ERBB2	PRKCE	1.44245892553609	0.0745864754611568
2833	ERBB2	PRKCI	-0.440096968040766	0.670066561100285
2834	ERBB2	PRKCQ	-0.556172005852498	0.710953362753391
2835	ERBB2	PRKCZ	1.88771093445107	0.029532383815089
2836	ERBB2	PRKD1	-0.112369799623839	0.544734899975799
2837	ERBB2	PRKG1	0.646865965854835	0.258859347243975
2838	ERBB2	RET	-0.979139325293947	0.836244428402465
2839	ERBB2	ROCK1	-1.09111331645045	0.862388487997021
2840	ERBB2	RPS6KA1	0.394281857628507	0.346686478101857
2841	ERBB2	RPS6KA3	0.0221002404852084	0.491183997322182
2842	ERBB2	RPS6KA5	0.206849168650938	0.418063827706365
2843	ERBB2	RPS6KB1	-0.189427429100511	0.575121085846644
2844	ERBB2	SGK1	-0.285636357790138	0.612421673206602
2845	ERBB2	SRC	-0.136304438558251	0.554209692413893
2846	ERBB2	STK11	1.73708619039526	0.0411859792566058
2847	ERBB2	STK4	9.94329232085684	1.34880468339948e-23
2848	ERBB2	SYK	-0.834747163010694	0.798069959572689
2849	ERBB2	TBK1	1.80039087721992	0.0358994701489371
2850	ERBB2	TTK	0.372857182586848	0.354627370517185
2851	ERBB2	ULK1	0.23781697645615	0.406011525532082
2852	ERBB2	VRK1	0.167377085150137	0.433536677112738
2853	FER	ABL1	-0.0909137290096995	0.536219429400705
2854	FER	ADRBK1	-0.439817211064558	0.669965249428154
2855	FER	AKT1	1.46568323964314	0.0713673011429128
2856	FER	ATM	0.412238443181546	0.340082331181176
2857	FER	ATR	-1.33516511722004	0.909088844533858
2858	FER	AURKA	2.05878709080165	0.0197573194294407
2859	FER	AURKB	-0.484712879711323	0.686059985524163
2860	FER	BMX	-0.216942284568117	0.585873338046477
2861	FER	BRAF	-0.952589883680108	0.829601047577154
2862	FER	BTK	-0.970548151138814	0.834113332038205
2863	FER	CAMK1	0.081613911932869	0.467476869039968
2864	FER	CAMK2A	-0.371030633030763	0.644692642136713
2865	FER	CAMK2D	-0.594065901200943	0.723765981784405
2866	FER	CDC7	2.06295597431885	0.0195584056187792
2867	FER	CDK1	-0.112399513290651	0.544746679389583
2868	FER	CDK2	1.76439977781786	0.0388323477815213
2869	FER	CDK4	-0.718811723369455	0.763871533316652
2870	FER	CDK5	0.148316048208062	0.441046675395666
2871	FER	CDK7	-0.341688106736629	0.633707188275308
2872	FER	CDK9	0.850131554161242	0.19762597509884
2873	FER	CHEK1	0.0873862121874542	0.465182264266072
2874	FER	CHEK2	-1.3107931828118	0.905036176815241
2875	FER	CHUK	-1.08503210618807	0.861046282210321
2876	FER	CSNK1A1	-0.139016231131233	0.555281338499979
2877	FER	CSNK1D	-0.426669193818005	0.66518985416964
2878	FER	CSNK2A1	-1.50769275816261	0.934183410081825
2879	FER	DAPK1	0.503472855538721	0.307315930087119
2880	FER	DYRK1A	-0.29214252955145	0.614911174789803
2881	FER	DYRK2	0.0995721793915754	0.46034199083094
2882	FER	EGFR	-1.2011194779747	0.885147570793859
2883	FER	ERBB2	-0.849169504118811	0.802106510095328
2884	FER	FYN	-0.64088566993257	0.739201516564046
2885	FER	GRK4	0.517422581153965	0.302430599907833
2886	FER	GSK3B	-0.552377066028947	0.709654979973673
2887	FER	HCK	-0.531853331790425	0.7025862091014
2888	FER	IKBKB	0.140619647868617	0.44408521285823
2889	FER	INSR	1.43233217150554	0.0760243900709544
2890	FER	IRAK1	0.585247109145328	0.279190786456801
2891	FER	JAK2	0.765631492101081	0.221947800353246
2892	FER	LATS1	-0.071833069834824	0.528632622566028
2893	FER	LCK	-0.752804158202004	0.774216196165084
2894	FER	LYN	0.205077000711473	0.418755982655856
2895	FER	MAP2K1	-1.34430459262313	0.91057504446539
2896	FER	MAP2K4	-0.157936548632369	0.562746601082197
2897	FER	MAP3K5	0.185515316515382	0.426412433966795
2898	FER	MAP3K7	0.135809397656464	0.445985980821837
2899	FER	MAP3K8	-0.783429417886048	0.783312506671113
2900	FER	MAPK1	1.0734875056789	0.141526220794757
2901	FER	MAPK11	0.57065601683513	0.284116419392723
2902	FER	MAPK14	-0.380490791781333	0.648209434705074
2903	FER	MAPK7	1.18668872733824	0.117675211550195
2904	FER	MAPK8	-0.7306770072261	0.767511768527282
2905	FER	MAPKAPK2	-0.211811351008487	0.583872893691582
2906	FER	MARK2	1.39304846143962	0.0818025683002686
2907	FER	MELK	-0.752964499875743	0.774264376505329
2908	FER	MET	0.455210011743448	0.324479079243054
2909	FER	MTOR	0.17461208270117	0.430692226913695
2910	FER	NEK6	-0.96894473440143	0.8337136179664
2911	FER	PAK1	0.489843813270953	0.31212221232866
2912	FER	PAK2	-0.672954004680259	0.749511723399668
2913	FER	PAK4	-1.6035770790582	0.945596346786264
2914	FER	PDGFRB	0.897913372935299	0.184615867296077
2915	FER	PDPK1	1.01047322789969	0.156134309849646
2916	FER	PIM1	1.8921920917874	0.0292326958299807
2917	FER	PLK1	1.17257866004926	0.120482405594839
2918	FER	PLK3	2.22987165668057	0.0128779822662569
2919	FER	PRKAA1	2.30908044350736	0.0104695588775022
2920	FER	PRKACA	1.38679513616382	0.0827521203313217
2921	FER	PRKCA	-0.680650405019705	0.751953637619742
2922	FER	PRKCB	-0.811809894137753	0.791549638070689
2923	FER	PRKCD	-0.255744969612821	0.600926115589463
2924	FER	PRKCE	0.566487133317931	0.285531338578635
2925	FER	PRKCI	0.0229288593445978	0.490853510007731
2926	FER	PRKCQ	0.713680789809824	0.237712293897739
2927	FER	PRKCZ	0.165793290645553	0.434159813169599
2928	FER	PRKD1	-0.344253573516443	0.634672202119659
2929	FER	PRKG1	-1.14131203367026	0.873129951900035
2930	FER	RET	0.644733870102293	0.259549831578677
2931	FER	ROCK1	-0.230250643488409	0.591051494494067
2932	FER	RPS6KA1	0.687865780337934	0.245768653741688
2933	FER	RPS6KA3	0.384499333624794	0.350304194852014
2934	FER	RPS6KA5	1.18765077738067	0.11748551191752
2935	FER	RPS6KB1	0.282361687453404	0.388833094595322
2936	FER	SGK1	0.76867798390211	0.221042248907849
2937	FER	SRC	-1.09529397330733	0.863306066520326
2938	FER	STK11	-0.699410380847103	0.75785219888833
2939	FER	STK4	0.713680789809824	0.237712293897739
2940	FER	SYK	-0.574183533657376	0.717078194573384
2941	FER	TBK1	-0.515177797721627	0.696785608860418
2942	FER	TTK	-0.957239792218524	0.830776881672069
2943	FER	ULK1	0.808282377315507	0.209464022484722
2944	FER	VRK1	-0.298395854827248	0.617299473791957
2945	FYN	ABL1	-0.787561860113762	0.784523484389998
2946	FYN	ADRBK1	-0.135547020372164	0.553910304810064
2947	FYN	AKT1	-1.10637941356897	0.865718833945293
2948	FYN	ATM	-0.191047104259359	0.575755655553066
2949	FYN	ATR	-1.51051331396883	0.934543752644652
2950	FYN	AURKA	-0.0801343955797374	0.531934816508343
2951	FYN	AURKB	0.95006085818978	0.171040665181166
2952	FYN	BMX	0.0589109885830848	0.476511502815254
2953	FYN	BRAF	0.436369865079181	0.33128419968913
2954	FYN	BTK	-1.1659463453628	0.878181930325589
2955	FYN	CAMK1	-0.279439096036626	0.610046064380285
2956	FYN	CAMK2A	2.70478182952016	0.00341746316081979
2957	FYN	CAMK2D	-0.716253544847536	0.763082597031742
2958	FYN	CDC7	1.30733126031063	0.095550115925916
2959	FYN	CDK1	-1.45054552799065	0.926546773587641
2960	FYN	CDK2	0.257537881055533	0.398381788176209
2961	FYN	CDK4	-0.0893030240144174	0.535579454570857
2962	FYN	CDK5	-0.88423331286225	0.811714860573462
2963	FYN	CDK7	-0.53494355313884	0.703655554789555
2964	FYN	CDK9	-0.620456683046712	0.732521417979067
2965	FYN	CHEK1	0.270693186559983	0.393313508787316
2966	FYN	CHEK2	-0.312578804695203	0.622699658417087
2967	FYN	CHUK	0.946037739830523	0.172064668712366
2968	FYN	CSNK1A1	-0.503895574496758	0.692832619693255
2969	FYN	CSNK1D	0.296253107005471	0.383518397256864
2970	FYN	CSNK2A1	-0.749057993642843	0.773088874057741
2971	FYN	DAPK1	-0.475303738766035	0.682714752692005
2972	FYN	DYRK1A	-0.356782088841735	0.639372526989143
2973	FYN	DYRK2	-0.542844024699406	0.70638140071793
2974	FYN	EGFR	-0.575896274263218	0.717657352964206
2975	FYN	ERBB2	-1.32184947004185	0.906890859325187
2976	FYN	FER	-0.754866735186913	0.774835526564483
2977	FYN	GRK4	1.61517269737265	0.0531366506752353
2978	FYN	GSK3B	-0.605486601325858	0.727572137649908
2979	FYN	HCK	2.63599525148636	0.0041945452745561
2980	FYN	IKBKB	0.819615618345656	0.206217633598656
2981	FYN	INSR	0.0993899729441453	0.46041432188791
2982	FYN	IRAK1	-1.35603139957973	0.912455411120691
2983	FYN	JAK2	-0.36262727167529	0.641558332408643
2984	FYN	LATS1	1.84118157476489	0.0327974772595732
2985	FYN	LCK	-1.17722128032977	0.880446401472903
2986	FYN	LYN	-0.959608476035114	0.83137384922728
2987	FYN	MAP2K1	-1.05406429838285	0.85407325991624
2988	FYN	MAP2K4	0.268164161069654	0.394286480140818
2989	FYN	MAP3K5	-0.734488766106336	0.768674547811776
2990	FYN	MAP3K7	0.638436815279109	0.261594686112624
2991	FYN	MAP3K8	0.0151012703630028	0.493975693737496
2992	FYN	MAPK1	-1.20787569304541	0.886452459741982
2993	FYN	MAPK11	-0.849577646561054	0.802220027930907
2994	FYN	MAPK14	-0.993163615393833	0.83968488678582
2995	FYN	MAPK7	-1.56750749072495	0.941501941649643
2996	FYN	MAPK8	-0.864292639255505	0.806286423654778
2997	FYN	MAPKAPK2	0.321069625145444	0.374078814148075
2998	FYN	MARK2	0.292390330319954	0.384994100329075
2999	FYN	MELK	0.218618583884474	0.413473587558198
3000	FYN	MET	0.610661264432872	0.270711927478658
3001	FYN	MTOR	-1.19649143420998	0.884247580353977
3002	FYN	NEK6	-0.903488890226658	0.816866759028613
3003	FYN	PAK1	-0.508421582650922	0.694421139951069
3004	FYN	PAK2	-0.522706568129437	0.699410766592024
3005	FYN	PAK4	-0.537968180166179	0.704700491724241
3006	FYN	PDGFRB	-1.00459160377665	0.842453229056788
3007	FYN	PDPK1	-0.472767425017808	0.681810441610236
3008	FYN	PIM1	3.15411750539846	0.000804921262546123
3009	FYN	PLK1	-1.08796927412064	0.861695663965672
3010	FYN	PLK3	-1.38019926276685	0.916237349529036
3011	FYN	PRKAA1	-0.883562793135707	0.811533864253096
3012	FYN	PRKACA	0.225221745539339	0.410903386746449
3013	FYN	PRKCA	0.900340362815067	0.1839695736937
3014	FYN	PRKCB	-1.41871770575357	0.922009333437989
3015	FYN	PRKCD	0.00505805098065793	0.497982138211515
3016	FYN	PRKCE	1.06232918283828	0.14404313528323
3017	FYN	PRKCI	1.1938385083354	0.116270572535257
3018	FYN	PRKCQ	1.31089521842236	0.0949465832740921
3019	FYN	PRKCZ	-0.885836729599635	0.812147242826249
3020	FYN	PRKD1	-0.283644420843312	0.61165855417511
3021	FYN	PRKG1	-0.092641046131336	0.536905633075787
3022	FYN	RET	-0.460056703245088	0.677262239728373
3023	FYN	ROCK1	-0.0538820906340152	0.521485447230554
3024	FYN	RPS6KA1	0.51517050946373	0.303216937394979
3025	FYN	RPS6KA3	-0.969462200712131	0.833842684522269
3026	FYN	RPS6KA5	-0.503691503275638	0.692760909955086
3027	FYN	RPS6KB1	2.49729970370261	0.00625715699469374
3028	FYN	SGK1	-0.555438134345771	0.710702492529872
3029	FYN	SRC	-0.46843819982687	0.680264372051982
3030	FYN	STK11	1.0383070848091	0.149563555666544
3031	FYN	STK4	-1.1990277479582	0.884741421841351
3032	FYN	SYK	-0.0936978435264304	0.537325408320432
3033	FYN	TBK1	3.17437886235268	0.000750787769690005
3034	FYN	TTK	1.31402188106026	0.0944194204296574
3035	FYN	ULK1	0.0957166909639555	0.461872792146917
3036	FYN	VRK1	3.45727988089048	0.000272828907382807
3037	GRK4	ABL1	-1.24797758928048	0.893980367810239
3038	GRK4	ADRBK1	30.5758674771547	1.28132113279929e-205
3039	GRK4	AKT1	-0.517485323548037	0.697591294243329
3040	GRK4	ATM	0.228019802810308	0.409815422795829
3041	GRK4	ATR	-1.32616158367077	0.907606909468195
3042	GRK4	AURKA	-0.580273031570876	0.719134744581113
3043	GRK4	AURKB	-0.283438765218299	0.611579742070699
3044	GRK4	BMX	0.31787736818647	0.375288980226723
3045	GRK4	BRAF	-0.226622041697936	0.589641174312287
3046	GRK4	BTK	-0.257609812992171	0.601645972199527
3047	GRK4	CAMK1	-0.385545040192654	0.65008317830683
3048	GRK4	CAMK2A	-0.76794250361605	0.778739327801915
3049	GRK4	CAMK2D	0.774251599908801	0.219391009740094
3050	GRK4	CDC7	-0.711279150392307	0.761544365489764
3051	GRK4	CDK1	-0.362204869598031	0.641400529568544
3052	GRK4	CDK2	1.97404303054232	0.0241884251370099
3053	GRK4	CDK4	-0.278712171531575	0.609767139508319
3054	GRK4	CDK5	-1.32894664882984	0.90806721399992
3055	GRK4	CDK7	-1.38824518260459	0.917468800921185
3056	GRK4	CDK9	0.945925247154285	0.172093357578076
3057	GRK4	CHEK1	0.866814059607159	0.193021948680998
3058	GRK4	CHEK2	0.236960593965506	0.406343680566644
3059	GRK4	CHUK	-1.13341694908292	0.871480400127691
3060	GRK4	CSNK1A1	0.473077651299606	0.318078890296332
3061	GRK4	CSNK1D	0.520312216969817	0.30142299110434
3062	GRK4	CSNK2A1	-0.635935992178034	0.737590928866692
3063	GRK4	DAPK1	-0.56648364762937	0.714467476976471
3064	GRK4	DYRK1A	0.273372096658372	0.392283599896355
3065	GRK4	DYRK2	2.02696275425313	0.0213331109385385
3066	GRK4	EGFR	-0.00838308098567306	0.503344326274163
3067	GRK4	ERBB2	-1.41897849863397	0.922047357646834
3068	GRK4	FER	0.15919488220236	0.436757667927908
3069	GRK4	FYN	1.23768086527563	0.107917208442698
3070	GRK4	GSK3B	-0.904783665086134	0.817209996435153
3071	GRK4	HCK	-0.484102884213405	0.68584357275909
3072	GRK4	IKBKB	-0.994728372676284	0.84006580441139
3073	GRK4	INSR	-0.597025250787985	0.724754738937793
3074	GRK4	IRAK1	-0.23753921826639	0.593880751056263
3075	GRK4	JAK2	0.244085341381189	0.403582362571607
3076	GRK4	LATS1	1.80278069454686	0.035711331621602
3077	GRK4	LCK	-1.22789305180046	0.890256440921232
3078	GRK4	LYN	0.437168087759314	0.33099472568934
3079	GRK4	MAP2K1	-0.603599259411261	0.726944947340065
3080	GRK4	MAP2K4	-0.947099924198847	0.828206068316505
3081	GRK4	MAP3K5	-1.54528590927716	0.938861438883081
3082	GRK4	MAP3K7	1.07913083545678	0.140264703448928
3083	GRK4	MAP3K8	-0.0128099054562781	0.505110273133487
3084	GRK4	MAPK1	-1.79817609995972	0.963925447138474
3085	GRK4	MAPK11	-1.2475453638991	0.893901201226423
3086	GRK4	MAPK14	-1.13212724431589	0.871209528832308
3087	GRK4	MAPK7	-1.41040370477753	0.920789743954103
3088	GRK4	MAPK8	-0.220842770066233	0.587392570019246
3089	GRK4	MAPKAPK2	-0.748778187915746	0.773004545730074
3090	GRK4	MARK2	0.0360768765911506	0.485610530064893
3091	GRK4	MELK	0.101834391266712	0.459444063627913
3092	GRK4	MET	2.7548686390744	0.00293578519824078
3093	GRK4	MTOR	0.475095864975577	0.317359322831335
3094	GRK4	NEK6	2.22296650764414	0.0131090292338595
3095	GRK4	PAK1	0.332830972106858	0.369630938748956
3096	GRK4	PAK2	-1.67903177930638	0.953427074797364
3097	GRK4	PAK4	-0.256536220915836	0.601231592152944
3098	GRK4	PDGFRB	2.50451951535173	0.00613089203095896
3099	GRK4	PDPK1	-0.829443992560422	0.79657339167105
3100	GRK4	PIM1	1.29769047951652	0.0971968582408139
3101	GRK4	PLK1	0.621508727230135	0.267132477064867
3102	GRK4	PLK3	1.60545586519179	0.0541967592690693
3103	GRK4	PRKAA1	-0.674993132487584	0.750159935939831
3104	GRK4	PRKACA	-0.868309419999198	0.807387516666921
3105	GRK4	PRKCA	3.80452449207178	7.10384272867884e-05
3106	GRK4	PRKCB	-0.699107125942423	0.75775745723163
3107	GRK4	PRKCD	-0.444770374507652	0.671757147076115
3108	GRK4	PRKCE	-0.611511772441398	0.729569586445203
3109	GRK4	PRKCI	-0.289803632528003	0.614016765641351
3110	GRK4	PRKCQ	0.423688930099606	0.335896344714118
3111	GRK4	PRKCZ	-0.718675781515632	0.763829645608411
3112	GRK4	PRKD1	-0.963301404623549	0.832301855693203
3113	GRK4	PRKG1	-0.524801783834494	0.700139504324978
3114	GRK4	RET	-0.398431630797241	0.654843977090135
3115	GRK4	ROCK1	-0.880579043728749	0.81072714734542
3116	GRK4	RPS6KA1	-1.16356815512287	0.877700468522608
3117	GRK4	RPS6KA3	0.386475719038048	0.349572190896078
3118	GRK4	RPS6KA5	-0.622108265662375	0.733064659879055
3119	GRK4	RPS6KB1	-1.02846983793255	0.848135564082708
3120	GRK4	SGK1	-1.06216250354898	0.855919040487095
3121	GRK4	SRC	0.251185688976955	0.400835274244005
3122	GRK4	STK11	-0.119451061246583	0.547540995092491
3123	GRK4	STK4	-0.203728039238933	0.580716985224465
3124	GRK4	SYK	-0.431566586244147	0.666971776023856
3125	GRK4	TBK1	0.261834467526323	0.396724532282667
3126	GRK4	TTK	-1.4705876034464	0.92929866076703
3127	GRK4	ULK1	2.68606811828637	0.00361491737802113
3128	GRK4	VRK1	-0.197770997490694	0.578387880698439
3129	GSK3B	ABL1	-0.668655535564846	0.748142381220712
3130	GSK3B	ADRBK1	1.26937582126644	0.102153527770031
3131	GSK3B	AKT1	-0.171292066868466	0.568002941000023
3132	GSK3B	ATM	0.104358644905322	0.458442370006888
3133	GSK3B	ATR	-0.0102089666693564	0.504072717698349
3134	GSK3B	AURKA	-1.29453470112712	0.902259604484869
3135	GSK3B	AURKB	-1.0007662003829	0.841530073104295
3136	GSK3B	BMX	-0.868027079225876	0.8073102457098
3137	GSK3B	BRAF	-0.685058775844994	0.753346583764375
3138	GSK3B	BTK	-0.590430533073855	0.722548977283067
3139	GSK3B	CAMK1	0.708786883072241	0.239228369411216
3140	GSK3B	CAMK2A	0.0688464498608162	0.472555922066241
3141	GSK3B	CAMK2D	-0.921597601494797	0.821630744974998
3142	GSK3B	CDC7	0.741174670924387	0.229293769525356
3143	GSK3B	CDK1	-0.493602205700142	0.689206428627148
3144	GSK3B	CDK2	-1.10511951423513	0.865446097031163
3145	GSK3B	CDK4	-0.0613370464605647	0.524454606238653
3146	GSK3B	CDK5	1.61746652276542	0.052888808176317
3147	GSK3B	CDK7	1.06609538544665	0.143190262701758
3148	GSK3B	CDK9	-0.216476432544162	0.58569180312797
3149	GSK3B	CHEK1	0.939129384706219	0.173832159533638
3150	GSK3B	CHEK2	0.888612325615447	0.187105732286478
3151	GSK3B	CHUK	0.227988226572769	0.40982769667565
3152	GSK3B	CSNK1A1	-0.431905928277442	0.667095107037868
3153	GSK3B	CSNK1D	0.870416621253687	0.192036383298292
3154	GSK3B	CSNK2A1	1.28335958360526	0.0996830633427741
3155	GSK3B	DAPK1	0.428863947367489	0.33401111924027
3156	GSK3B	DYRK1A	0.553672922011078	0.289901354995753
3157	GSK3B	DYRK2	-0.863350925503013	0.806027723735318
3158	GSK3B	EGFR	0.0854170031918212	0.4659649379856
3159	GSK3B	ERBB2	-0.219163283302049	0.586738572068985
3160	GSK3B	FER	-0.604727597302033	0.727319995950271
3161	GSK3B	FYN	0.8682919915564	0.19261725259674
3162	GSK3B	GRK4	-0.913187660203165	0.819428073625278
3163	GSK3B	HCK	3.22250390028956	0.00063537717831173
3164	GSK3B	IKBKB	-0.724827611742198	0.765721102909852
3165	GSK3B	INSR	-0.0105554851202749	0.504210951108335
3166	GSK3B	IRAK1	1.32269578404008	0.0929682830698716
3167	GSK3B	JAK2	0.500230345016343	0.308456446903121
3168	GSK3B	LATS1	-1.01868099925487	0.845822782000025
3169	GSK3B	LCK	-1.13318299786842	0.871431293713522
3170	GSK3B	LYN	1.82117467307551	0.0342901545556387
3171	GSK3B	MAP2K1	0.517783452440129	0.302304682478667
3172	GSK3B	MAP2K4	1.05879348303594	0.144846921138039
3173	GSK3B	MAP3K5	0.756103669984357	0.224793520886376
3174	GSK3B	MAP3K7	-1.5782061873169	0.942740875359428
3175	GSK3B	MAP3K8	-1.07260173070377	0.858275076048708
3176	GSK3B	MAPK1	0.507802080729659	0.305796075221423
3177	GSK3B	MAPK11	2.23801340499362	0.0126100904872275
3178	GSK3B	MAPK14	-0.359010338553472	0.640206322440545
3179	GSK3B	MAPK7	-0.0984411759742591	0.539209010128673
3180	GSK3B	MAPK8	0.288288178166621	0.386563077831593
3181	GSK3B	MAPKAPK2	3.04935949751245	0.00114664937797739
3182	GSK3B	MARK2	-0.0221497054312906	0.508835731506842
3183	GSK3B	MELK	0.783279738318492	0.216731429418172
3184	GSK3B	MET	-0.378287836611709	0.647391609878907
3185	GSK3B	MTOR	-0.773019511523258	0.780244583273375
3186	GSK3B	NEK6	0.296372515138692	0.383472806356585
3187	GSK3B	PAK1	0.299995990916576	0.382090106827536
3188	GSK3B	PAK2	-0.595310907138206	0.724182166776436
3189	GSK3B	PAK4	-0.439935314394576	0.670008021091949
3190	GSK3B	PDGFRB	0.856901581505866	0.195749639343733
3191	GSK3B	PDPK1	-0.856598121560682	0.804166487892186
3192	GSK3B	PIM1	0.174820813933733	0.430610216519133
3193	GSK3B	PLK1	-0.48666076449459	0.686750622853996
3194	GSK3B	PLK3	-0.18186682579607	0.572156380268763
3195	GSK3B	PRKAA1	0.75641943235975	0.224698880372237
3196	GSK3B	PRKACA	-0.647558508078533	0.741364729550235
3197	GSK3B	PRKCA	0.654593857834688	0.25636463985813
3198	GSK3B	PRKCB	0.249734412293168	0.401396372023684
3199	GSK3B	PRKCD	0.440048906833515	0.329950842980755
3200	GSK3B	PRKCE	-1.50911942998597	0.934365867481081
3201	GSK3B	PRKCI	0.870733613872101	0.191949810172995
3202	GSK3B	PRKCQ	-1.49709790526566	0.932816107626839
3203	GSK3B	PRKCZ	-0.180646834800234	0.571677604126242
3204	GSK3B	PRKD1	0.277735153532387	0.390607836595838
3205	GSK3B	PRKG1	-1.28377827631341	0.900390226654003
3206	GSK3B	RET	-1.20334867832877	0.885579290428731
3207	GSK3B	ROCK1	1.20242927671107	0.114598625936088
3208	GSK3B	RPS6KA1	0.0565936394525525	0.477434450703798
3209	GSK3B	RPS6KA3	-0.919820310410443	0.821166666076647
3210	GSK3B	RPS6KA5	2.39859374587814	0.00822908151814319
3211	GSK3B	RPS6KB1	-0.79821160794551	0.787626148831502
3212	GSK3B	SGK1	0.423805188065092	0.335853947093476
3213	GSK3B	SRC	1.96915691534387	0.0244675373619824
3214	GSK3B	STK11	-0.241448725546658	0.595396323981535
3215	GSK3B	STK4	0.0655297146761696	0.473876124141604
3216	GSK3B	SYK	-0.336150372818051	0.631621262888556
3217	GSK3B	TBK1	-0.428773729545948	0.665956050663783
3218	GSK3B	TTK	-0.331593962749232	0.629902060537567
3219	GSK3B	ULK1	-1.1865866171675	0.882304641370704
3220	GSK3B	VRK1	-0.507252572180274	0.694011194094307
3221	HCK	ABL1	-0.290156361721915	0.614151690479527
3222	HCK	ADRBK1	-0.40183692363677	0.656097976886455
3223	HCK	AKT1	-1.2049935397047	0.885897102067806
3224	HCK	ATM	-0.880793020029677	0.810785070823069
3225	HCK	ATR	-1.33918400368761	0.909744610679239
3226	HCK	AURKA	3.82745919837783	6.47364187949947e-05
3227	HCK	AURKB	0.0462508144054578	0.481555170870285
3228	HCK	BMX	1.75191381651449	0.0398943142047979
3229	HCK	BRAF	-1.34886657185659	0.911310086478049
3230	HCK	BTK	7.97987407399088	7.32413281532855e-16
3231	HCK	CAMK1	-0.0847535053509091	0.533771321083755
3232	HCK	CAMK2A	0.655342282129311	0.25612370178968
3233	HCK	CAMK2D	-0.690700207344665	0.755123020485751
3234	HCK	CDC7	-1.26077175291746	0.896304453177667
3235	HCK	CDK1	-1.29072978434627	0.901601303524671
3236	HCK	CDK2	0.733175233949186	0.231725779231942
3237	HCK	CDK4	-0.879965450100706	0.810560986758075
3238	HCK	CDK5	-0.108132355844385	0.543054648814712
3239	HCK	CDK7	0.453001434495503	0.325273854285842
3240	HCK	CDK9	0.028540817925443	0.488615406640375
3241	HCK	CHEK1	-0.311424908896511	0.622261189912177
3242	HCK	CHEK2	1.28913671223299	0.0986752812082548
3243	HCK	CHUK	0.443194730837177	0.328812444902575
