gena	genb	funchisq	pval
1544	CHUK	AURKA	-0.330501683400559	0.629489539572312
1545	CHUK	AURKB	3.64379419435306	0.000134324130337764
1546	CHUK	BRAF	-1.45243149687726	0.926809168100633
1547	CHUK	CAMK1	-1.35710450145086	0.912625995809768
1548	CHUK	CAMK2A	1.59781142559839	0.0550424755372201
1549	CHUK	CAMK2D	-0.180884624077679	0.571770931012158
1550	CHUK	CDC7	-0.765395853056497	0.777982069199749
1551	CHUK	CDK1	-0.118428505148167	0.547135929569891
1552	CHUK	CDK2	0.217771082939626	0.413803738153495
1553	CHUK	CDK4	-0.233630934362672	0.592364244942051
1554	CHUK	CDK5	1.62742886845045	0.0518230222255342
1555	CHUK	CDK7	1.47908355967236	0.0695589917772197
1556	CHUK	CDK9	0.0187633264417805	0.492514954964487
1557	CHUK	CHEK1	-0.996818991229871	0.840573810845084
1558	CHUK	CHEK2	1.28728924894084	0.0989967447068712
1559	CHUK	CSNK1A1	-0.543116564127711	0.706475225681731
1560	CHUK	CSNK1D	3.28646104668517	0.000507274024166464
1561	CHUK	CSNK2A1	1.78637773403335	0.0370190591494427
1562	CHUK	DAPK1	1.88612354489575	0.02963915408945
1563	CHUK	DYRK1A	0.233739759433425	0.40759350951807
1564	CHUK	DYRK2	-0.363182489104124	0.641765716228846
1565	CHUK	EGFR	-1.76934767740476	0.961582064234283
1566	CHUK	FYN	1.57596993394139	0.0575163661953855
1567	CHUK	GSK3B	0.269687744371443	0.393700244944545
1568	CHUK	IKBKB	-0.877284528721277	0.809833943283861
1569	CHUK	INSR	1.14076653582647	0.126983544940337
1570	CHUK	IRAK1	-0.294623438863014	0.61585922254394
1571	CHUK	JAK2	-0.623891820566641	0.733650683822417
1572	CHUK	LATS1	-0.634027987194173	0.736968721280607
1573	CHUK	LCK	-0.0034178311057811	0.501363514680702
1574	CHUK	LYN	2.22259082334353	0.0131217017828436
1575	CHUK	MAP2K1	0.123309475314988	0.450931018940502
1576	CHUK	MAP2K4	-0.751283237054264	0.773758892332334
1577	CHUK	MAP3K5	0.972391345266923	0.165427947959201
1578	CHUK	MAP3K7	-0.129720491092601	0.551606214998377
1579	CHUK	MAP3K8	0.689129605206002	0.245370855515769
1580	CHUK	MAPK1	0.772540719451125	0.21989711972766
1581	CHUK	MAPK11	0.506848789279373	0.306130460070062
1582	CHUK	MAPK14	-1.97321748929789	0.975764605639275
1583	CHUK	MAPK7	0.24774315239666	0.402166570815019
1584	CHUK	MAPK8	2.22365580806987	0.0130858053204074
1585	CHUK	MAPKAPK2	0.182242617962838	0.427696164333352
1586	CHUK	MARK2	-1.00935519929188	0.843597841964263
1587	CHUK	MTOR	-0.298764632923728	0.617440181040317
1588	CHUK	NEK6	4.74099164946928	1.06337349739153e-06
1589	CHUK	PAK1	-0.471603917615398	0.681395235057527
1590	CHUK	PAK2	0.130257370008288	0.448181403226719
1591	CHUK	PAK4	-1.22319422623557	0.889371827091082
1592	CHUK	PDPK1	-0.447121010742685	0.672606155247323
1593	CHUK	PIM1	-1.60131443190062	0.94534635293638
1594	CHUK	PLK1	-2.07238674563064	0.980885305777839
1595	CHUK	PLK3	-0.975568551461924	0.83536084234381
1596	CHUK	PRKAA1	-0.253998885246591	0.600251790344865
1597	CHUK	PRKACA	4.22979521658157	1.16952070027735e-05
1598	CHUK	PRKCA	-0.355789262889614	0.639000804691641
1599	CHUK	PRKCB	0.12254935031521	0.451231982296349
1600	CHUK	PRKCD	-0.388174296744856	0.651056473504896
1601	CHUK	PRKCE	2.12602904756269	0.0167504204848472
1602	CHUK	PRKCI	0.295737094451913	0.3837154331677
1603	CHUK	PRKCQ	-0.128187421335071	0.550999672867927
1604	CHUK	PRKCZ	0.804221001266838	0.210634676028713
1605	CHUK	PRKD1	1.76467259265954	0.038809403681396
1606	CHUK	PRKG1	-0.186777266304502	0.574082363953505
1607	CHUK	RET	-0.419507072939439	0.662577206664612
1608	CHUK	ROCK1	-0.88440488625847	0.811761156893307
1609	CHUK	RPS6KA1	0.432497964651195	0.332689765592674
1610	CHUK	RPS6KA3	0.904862871088488	0.18276901954944
1611	CHUK	RPS6KA5	1.13079702028535	0.12907026719396
1612	CHUK	RPS6KB1	0.0589335828143039	0.476502504654761
1613	CHUK	SGK1	1.02458535016218	0.152779439934807
1614	CHUK	SRC	-1.75949503780035	0.960753268827984
1615	CHUK	STK11	1.88072202051736	0.030004871290235
1616	CHUK	SYK	2.57042110707994	0.00507874797808592
1617	CHUK	TBK1	0.0267244436556216	0.489339758437451
1618	CHUK	TTK	1.64956346626532	0.0495161262029536
1619	CHUK	ULK1	-0.269935460702654	0.606395047123877
1620	CHUK	VRK1	-1.72125110550524	0.957397366121071
1621	CSNK1A1	ABL1	0.827504744315246	0.203975517071343
1622	CSNK1A1	AKT1	-1.06205216778868	0.855893998508669
1623	CSNK1A1	ATM	0.266608754708584	0.394885207138161
1624	CSNK1A1	ATR	1.12314640400889	0.13068766038047
1625	CSNK1A1	AURKA	-1.07866757631927	0.859632027646543
1626	CSNK1A1	AURKB	1.19372350802158	0.116293070835835
1627	CSNK1A1	BRAF	0.404468449899577	0.342934136964594
1628	CSNK1A1	CAMK1	0.101645961077949	0.459518848343012
1629	CSNK1A1	CAMK2A	-0.728866019823061	0.766958188860806
1630	CSNK1A1	CAMK2D	-1.03350141158238	0.849315344863211
1631	CSNK1A1	CDC7	1.6481408508435	0.0496618855850289
1632	CSNK1A1	CDK1	-0.168946559173825	0.567080661694367
1633	CSNK1A1	CDK2	-1.96825843311581	0.975480844994808
1634	CSNK1A1	CDK4	0.40645832376015	0.342202936555978
1635	CSNK1A1	CDK5	-0.205021406530976	0.581222299865427
1636	CSNK1A1	CDK7	0.404395266335093	0.34296104028649
1637	CSNK1A1	CDK9	3.144756225148	0.000831126389789328
1638	CSNK1A1	CHEK1	1.60972530253015	0.053728919317259
1639	CSNK1A1	CHEK2	0.551877004077258	0.290516312303771
1640	CSNK1A1	CHUK	-1.27420030637491	0.898703781664684
1641	CSNK1A1	CSNK1D	1.25871289235043	0.104067026513926
1642	CSNK1A1	CSNK2A1	2.18460731915751	0.0144588254115196
1643	CSNK1A1	DAPK1	0.0754163217053961	0.469941736674183
1644	CSNK1A1	DYRK1A	1.04104427713659	0.148927499604529
1645	CSNK1A1	DYRK2	0.151247651783775	0.43989018096821
1646	CSNK1A1	EGFR	-0.607943618160541	0.728387565479568
1647	CSNK1A1	FYN	0.965124777786205	0.167241158896617
1648	CSNK1A1	GSK3B	1.49991154478239	0.0668186585360264
1649	CSNK1A1	IKBKB	0.695808027852579	0.243274530545498
1650	CSNK1A1	INSR	1.18913341776135	0.117193585015897
1651	CSNK1A1	IRAK1	-1.40847696678121	0.920505058675653
1652	CSNK1A1	JAK2	1.51241169578251	0.0652145806966721
1653	CSNK1A1	LATS1	-0.0362547190146031	0.514460372412835
1654	CSNK1A1	LCK	-1.55113163335063	0.939564929121986
1655	CSNK1A1	LYN	2.28151299084085	0.0112590544386835
1656	CSNK1A1	MAP2K1	0.746450413649115	0.227697687535162
1657	CSNK1A1	MAP2K4	-0.548244661840594	0.708238040404477
1658	CSNK1A1	MAP3K5	0.926462907227427	0.177102732565147
1659	CSNK1A1	MAP3K7	0.63869937348312	0.261509260185883
1660	CSNK1A1	MAP3K8	-1.12246764644678	0.869168171851634
1661	CSNK1A1	MAPK1	0.0808293232154878	0.46778884390361
1662	CSNK1A1	MAPK11	0.508331552161028	0.305610423078615
1663	CSNK1A1	MAPK14	0.845620146157614	0.198882341568235
1664	CSNK1A1	MAPK7	-0.318275668346886	0.624862080363797
1665	CSNK1A1	MAPK8	-0.901158091789847	0.816247865193211
1666	CSNK1A1	MAPKAPK2	0.976048213170034	0.164520286338092
1667	CSNK1A1	MARK2	-0.590528449028242	0.722581790715412
1668	CSNK1A1	MTOR	-0.210575798510431	0.583390850577243
1669	CSNK1A1	NEK6	-0.939922596119209	0.82637136706567
1670	CSNK1A1	PAK1	-0.392875298140697	0.652794206568307
1671	CSNK1A1	PAK2	-2.01700060788151	0.978152275061469
1672	CSNK1A1	PAK4	-1.02259597424669	0.846750543090218
1673	CSNK1A1	PDPK1	0.0383915486320138	0.484687749615363
1674	CSNK1A1	PIM1	0.491419756856336	0.311564796736505
1675	CSNK1A1	PLK1	0.565431664876045	0.285890095974545
1676	CSNK1A1	PLK3	0.992236544363979	0.160541074781333
1677	CSNK1A1	PRKAA1	-0.840622239928963	0.799720202260607
1678	CSNK1A1	PRKACA	0.68725468786716	0.245961123725223
1679	CSNK1A1	PRKCA	-1.02891259289704	0.848239624862384
1680	CSNK1A1	PRKCB	0.0509284962298947	0.479691249130103
1681	CSNK1A1	PRKCD	-0.332461535906844	0.630229610324777
1682	CSNK1A1	PRKCE	-0.307823394691262	0.620891640499255
1683	CSNK1A1	PRKCI	2.06998001886165	0.0192271078164191
1684	CSNK1A1	PRKCQ	0.682657249873473	0.247411724575487
1685	CSNK1A1	PRKCZ	-1.02288947242487	0.846819946191939
1686	CSNK1A1	PRKD1	0.135953354928324	0.445929077932213
1687	CSNK1A1	PRKG1	0.2031706134564	0.419500840433594
1688	CSNK1A1	RET	-0.165978415938298	0.565913031929839
1689	CSNK1A1	ROCK1	-0.641467739670507	0.739390582900551
1690	CSNK1A1	RPS6KA1	-0.812172856443508	0.791653773833151
1691	CSNK1A1	RPS6KA3	0.680371224398724	0.24813471827704
1692	CSNK1A1	RPS6KA5	1.10368261693334	0.134865419387522
1693	CSNK1A1	RPS6KB1	1.26235547655891	0.103410451314318
1694	CSNK1A1	SGK1	-1.7277924170403	0.957987276307215
1695	CSNK1A1	SRC	2.16658001123788	0.0151334464525693
1696	CSNK1A1	STK11	-1.05217642571789	0.853640693389094
1697	CSNK1A1	SYK	-0.217847763425791	0.586226135838009
1698	CSNK1A1	TBK1	2.82152194307382	0.00238981837668071
1699	CSNK1A1	TTK	0.351970590782113	0.36243015907555
1700	CSNK1A1	ULK1	1.11940335342685	0.131484050496844
1701	CSNK1A1	VRK1	1.67154996602602	0.0473065490188131
1702	CSNK1D	ABL1	0.289003783089492	0.38628924127294
1703	CSNK1D	AKT1	0.281575045649555	0.389134688482144
1704	CSNK1D	ATM	1.7086781533587	0.0437552915142889
1705	CSNK1D	ATR	2.16237449976054	0.0152946607448751
1706	CSNK1D	AURKA	1.34599406929639	0.0891522146235181
1707	CSNK1D	AURKB	-0.916370759750081	0.820263766856759
1708	CSNK1D	BRAF	0.250640799736632	0.401045917352476
1709	CSNK1D	CAMK1	-0.319605531809032	0.625366309804171
1710	CSNK1D	CAMK2A	1.21907955212073	0.111407000014949
1711	CSNK1D	CAMK2D	0.162420977516532	0.435487176249259
1712	CSNK1D	CDC7	-0.118972077219321	0.547351261108077
1713	CSNK1D	CDK1	-1.43946467558263	0.924990544300607
1714	CSNK1D	CDK2	-1.03175022386054	0.848905428572252
1715	CSNK1D	CDK4	-1.8720238730288	0.96939834959961
1716	CSNK1D	CDK5	-0.820065673350827	0.793910665202915
1717	CSNK1D	CDK7	-0.206300321198332	0.58172183617494
1718	CSNK1D	CDK9	1.21405056027084	0.11236420878694
1719	CSNK1D	CHEK1	0.605570233303917	0.272400086829067
1720	CSNK1D	CHEK2	0.900576312330288	0.183906816907354
1721	CSNK1D	CHUK	1.66307288976181	0.0481489229265379
1722	CSNK1D	CSNK1A1	2.00255137004768	0.0226127320188282
1723	CSNK1D	CSNK2A1	0.33144308714789	0.370154911744205
1724	CSNK1D	DAPK1	2.28361411574091	0.0111971097294376
1725	CSNK1D	DYRK1A	-1.52136079825271	0.935915339614708
1726	CSNK1D	DYRK2	-0.0428324486388714	0.517082451278231
1727	CSNK1D	EGFR	0.292101034185025	0.3851046879931
1728	CSNK1D	FYN	-0.994893644418748	0.84010600284535
1729	CSNK1D	GSK3B	-0.125488289782665	0.549931502422034
1730	CSNK1D	IKBKB	1.10341259858839	0.134924013997188
1731	CSNK1D	INSR	2.87245565910611	0.00203647615715753
1732	CSNK1D	IRAK1	-0.0409762271638618	0.516342576042108
1733	CSNK1D	JAK2	0.489067793594131	0.312396850868513
1734	CSNK1D	LATS1	1.05677760209845	0.14530654935034
1735	CSNK1D	LCK	-0.450116323731294	0.673686716455878
1736	CSNK1D	LYN	-0.60903265710718	0.728748603551367
1737	CSNK1D	MAP2K1	1.25940700659375	0.103941679993789
1738	CSNK1D	MAP2K4	-1.33554582555692	0.909151116286604
1739	CSNK1D	MAP3K5	0.584663962314499	0.279386845131792
1740	CSNK1D	MAP3K7	-1.08265447431982	0.860519090833231
1741	CSNK1D	MAP3K8	-0.351792279063726	0.637502975337522
1742	CSNK1D	MAPK1	1.62734681718946	0.0518317299461368
1743	CSNK1D	MAPK11	1.95014276773261	0.0255795525048259
1744	CSNK1D	MAPK14	0.740893673998299	0.229378955718894
1745	CSNK1D	MAPK7	-1.36318384280418	0.913587710984132
1746	CSNK1D	MAPK8	0.189302092664071	0.424928027635036
1747	CSNK1D	MAPKAPK2	0.373572674002604	0.354361133658577
1748	CSNK1D	MARK2	0.863586098122891	0.193907651846622
1749	CSNK1D	MTOR	2.18298069038207	0.0145186160242447
1750	CSNK1D	NEK6	-1.64180190146147	0.949684467559112
1751	CSNK1D	PAK1	1.28704285184162	0.0990396762877784
1752	CSNK1D	PAK2	-0.320231806886924	0.625603693350212
1753	CSNK1D	PAK4	0.34113176701828	0.366502193695364
1754	CSNK1D	PDPK1	3.45596677297696	0.000274161454052558
1755	CSNK1D	PIM1	-0.212669666390395	0.584207685888164
1756	CSNK1D	PLK1	0.410625680922699	0.340673514931014
1757	CSNK1D	PLK3	-0.166009533412384	0.565925276149926
1758	CSNK1D	PRKAA1	2.71879185337722	0.00327604123062305
1759	CSNK1D	PRKACA	-0.733449591223352	0.768357868900009
1760	CSNK1D	PRKCA	0.0155818115492664	0.493784008101834
1761	CSNK1D	PRKCB	-1.70507426328451	0.955909712541735
1762	CSNK1D	PRKCD	1.78843644501795	0.0368528104040755
1763	CSNK1D	PRKCE	0.613526995195665	0.269763969378522
1764	CSNK1D	PRKCI	-0.943404046239314	0.827262862834811
1765	CSNK1D	PRKCQ	-0.198412039495572	0.578638650730067
1766	CSNK1D	PRKCZ	1.2282648489083	0.109673780936549
1767	CSNK1D	PRKD1	0.246916179851135	0.402486547122833
1768	CSNK1D	PRKG1	0.933895338365512	0.17517894185613
1769	CSNK1D	RET	0.493398955717775	0.310865360046544
1770	CSNK1D	ROCK1	0.0603254154235836	0.475948230111475
1771	CSNK1D	RPS6KA1	3.25486101102937	0.000567239358143676
1772	CSNK1D	RPS6KA3	0.766344959275688	0.221735536751492
1773	CSNK1D	RPS6KA5	-1.66104908556777	0.951648205590872
1774	CSNK1D	RPS6KB1	0.497520858664052	0.309410898720054
1775	CSNK1D	SGK1	3.07740406992118	0.00104406018258406
1776	CSNK1D	SRC	-1.14155240010736	0.873179940365836
1777	CSNK1D	STK11	3.69139196290062	0.000111515064379672
1778	CSNK1D	SYK	3.45083688338869	0.000279425609736043
1779	CSNK1D	TBK1	0.810982870039173	0.208687754039408
1780	CSNK1D	TTK	0.171739076828463	0.431821331668759
1781	CSNK1D	ULK1	1.98285026628175	0.0236920786621217
1782	CSNK1D	VRK1	-1.10040801846947	0.864422806818674
1783	CSNK2A1	ABL1	-1.69795117326419	0.955241511151852
1784	CSNK2A1	AKT1	6.13938620818251	4.14204701048212e-10
1785	CSNK2A1	ATM	1.4480573342597	0.0738005082798693
1786	CSNK2A1	ATR	1.51412175770332	0.064997480628547
1787	CSNK2A1	AURKA	0.716692921304772	0.236781797310951
1788	CSNK2A1	AURKB	2.79796456649988	0.00257128769300568
1789	CSNK2A1	BRAF	-0.36277207766677	0.641612424110875
1790	CSNK2A1	CAMK1	5.23816182048717	8.10919152407723e-08
1791	CSNK2A1	CAMK2A	3.70455047107206	0.000105882971084368
1792	CSNK2A1	CAMK2D	-0.409292478529154	0.658837482705177
1793	CSNK2A1	CDC7	7.58984560458226	1.60143447924129e-14
1794	CSNK2A1	CDK1	4.90125083422599	4.76141871847063e-07
1795	CSNK2A1	CDK2	3.33505508093443	0.00042641252470912
1796	CSNK2A1	CDK4	0.898875670266569	0.184359444256179
1797	CSNK2A1	CDK5	3.18918837362346	0.000713364366898221
1798	CSNK2A1	CDK7	4.22180030812892	1.21179390209297e-05
1799	CSNK2A1	CDK9	0.768438171656116	0.221113454902911
1800	CSNK2A1	CHEK1	-1.40567756177367	0.9200900536006
1801	CSNK2A1	CHEK2	1.90414963583114	0.0284453494178934
1802	CSNK2A1	CHUK	2.28102382710342	0.0112735184850114
1803	CSNK2A1	CSNK1A1	4.75885492114241	9.73471530750888e-07
1804	CSNK2A1	CSNK1D	0.778967497093899	0.217999430724619
1805	CSNK2A1	DAPK1	0.539230395208645	0.294863944926038
1806	CSNK2A1	DYRK1A	3.25040963093427	0.000576194434579596
1807	CSNK2A1	DYRK2	2.30985908679513	0.0104479783952071
1808	CSNK2A1	EGFR	-1.59817256029164	0.944997710647413
1809	CSNK2A1	FYN	-0.717204018151746	0.763375889838611
1810	CSNK2A1	GSK3B	2.68764758387596	0.00359786480007184
1811	CSNK2A1	IKBKB	-0.299787029018534	0.617830195057363
1812	CSNK2A1	INSR	-0.137222727834792	0.554572626686442
1813	CSNK2A1	IRAK1	1.6826166447658	0.0462246636965615
1814	CSNK2A1	JAK2	0.0196380724017686	0.492166046149046
1815	CSNK2A1	LATS1	-0.842419578177116	0.800223430994332
1816	CSNK2A1	LCK	-0.999349178540813	0.841187215082937
1817	CSNK2A1	LYN	1.0899128117231	0.137875776229367
1818	CSNK2A1	MAP2K1	2.51021275112415	0.00603292214097518
1819	CSNK2A1	MAP2K4	1.37122935639512	0.0851517347895318
1820	CSNK2A1	MAP3K5	5.25331510894564	7.46928157983438e-08
1821	CSNK2A1	MAP3K7	-1.27294404940748	0.898481051641524
1822	CSNK2A1	MAP3K8	0.0357915182494772	0.485724298095924
1823	CSNK2A1	MAPK1	2.05631268888845	0.0198761930018556
1824	CSNK2A1	MAPK11	1.19587748317173	0.115872186626622
1825	CSNK2A1	MAPK14	0.217172461156658	0.414036972668923
1826	CSNK2A1	MAPK7	1.59047350152886	0.0558640569909162
1827	CSNK2A1	MAPK8	1.46267538610849	0.0717781121860801
1828	CSNK2A1	MAPKAPK2	2.080406692774	0.0187441229536922
1829	CSNK2A1	MARK2	0.609182363159495	0.27120178462391
1830	CSNK2A1	MTOR	3.12468051155694	0.000889991357783119
1831	CSNK2A1	NEK6	6.34805649621352	1.09026006019412e-10
1832	CSNK2A1	PAK1	3.641151824052	0.000135710504550314
1833	CSNK2A1	PAK2	-0.34714716375884	0.635759618747186
1834	CSNK2A1	PAK4	0.700535940729515	0.241796334017628
1835	CSNK2A1	PDPK1	-0.437623205048156	0.669170276566815
1836	CSNK2A1	PIM1	0.273354769251747	0.392290259014929
1837	CSNK2A1	PLK1	3.5653694385973	0.000181672003910514
1838	CSNK2A1	PLK3	3.58333024589	0.000169620630418029
1839	CSNK2A1	PRKAA1	-0.724094075164552	0.765496009119151
1840	CSNK2A1	PRKACA	7.3119868169607	1.31610470764121e-13
1841	CSNK2A1	PRKCA	0.879531766383724	0.189556508522079
1842	CSNK2A1	PRKCB	-0.790227158559432	0.785302441042317
1843	CSNK2A1	PRKCD	4.3970582995789	5.48639398738932e-06
1844	CSNK2A1	PRKCE	2.67580293893714	0.00372752324058653
1845	CSNK2A1	PRKCI	0.0550797223022415	0.478037475437869
1846	CSNK2A1	PRKCQ	-0.01365995296285	0.505449363314613
1847	CSNK2A1	PRKCZ	4.89076566419156	5.02222445680461e-07
1848	CSNK2A1	PRKD1	2.50191380024015	0.00617619980228326
1849	CSNK2A1	PRKG1	-0.478396837340591	0.683816107894301
1850	CSNK2A1	RET	-0.561567793615221	0.712794735691524
1851	CSNK2A1	ROCK1	2.00748158285404	0.022349204862751
1852	CSNK2A1	RPS6KA1	3.85439479778177	5.80081279460326e-05
1853	CSNK2A1	RPS6KA3	2.29707856371702	0.0108071441930968
1854	CSNK2A1	RPS6KA5	0.673236363585918	0.250398465203715
1855	CSNK2A1	RPS6KB1	3.13434083094937	0.000861203343501942
1856	CSNK2A1	SGK1	4.03597949986161	2.71874820650562e-05
1857	CSNK2A1	SRC	1.92775570058149	0.0269427601110467
1858	CSNK2A1	STK11	1.76149646475211	0.0390772054185594
1859	CSNK2A1	SYK	0.327832128730355	0.371519296683252
1860	CSNK2A1	TBK1	2.47753499092892	0.00661467181230938
1861	CSNK2A1	TTK	1.14053694109501	0.127031335780408
1862	CSNK2A1	ULK1	0.638984350341537	0.261416556337975
1863	CSNK2A1	VRK1	1.6170829493508	0.0529301884268352
1864	DAPK1	ABL1	-1.29479602794088	0.902304698703562
1865	DAPK1	AKT1	0.670515134083706	0.251264731070202
1866	DAPK1	ATM	0.428865227657735	0.334010653354193
1867	DAPK1	ATR	-0.463677762070998	0.678560684012228
1868	DAPK1	AURKA	-0.0677415586886938	0.527004316887376
1869	DAPK1	AURKB	2.45537175693179	0.00703694794783875
1870	DAPK1	BRAF	2.02769953101331	0.0212954617764358
1871	DAPK1	CAMK1	0.468967220641449	0.319546533215353
1872	DAPK1	CAMK2A	-0.0174923543694597	0.506978083878047
1873	DAPK1	CAMK2D	-0.451738410986012	0.674271278346587
1874	DAPK1	CDC7	1.50982810837919	0.0655436453753094
1875	DAPK1	CDK1	1.15071292520628	0.124925178661327
1876	DAPK1	CDK2	0.212561010780841	0.4158346926543
1877	DAPK1	CDK4	-0.585309241294429	0.720830098930649
1878	DAPK1	CDK5	0.96654969867761	0.166884595429604
1879	DAPK1	CDK7	-0.356210551752946	0.639158554806244
1880	DAPK1	CDK9	0.126838372821475	0.449534161939084
1881	DAPK1	CHEK1	-0.285000309329092	0.61217804753059
1882	DAPK1	CHEK2	2.06313203858648	0.0195500424677778
1883	DAPK1	CHUK	1.36836825249384	0.0855984182457783
1884	DAPK1	CSNK1A1	-0.564449431631337	0.713775847128673
1885	DAPK1	CSNK1D	2.24693993344653	0.0123219330800032
1886	DAPK1	CSNK2A1	-0.128865580933812	0.551267994015195
1887	DAPK1	DYRK1A	-1.13860975590404	0.872567021244736
1888	DAPK1	DYRK2	1.65078686093072	0.0493910519824278
1889	DAPK1	EGFR	2.00281751825687	0.0225984394131902
1890	DAPK1	FYN	0.532211223539317	0.297289855202159
1891	DAPK1	GSK3B	-0.0409550345343856	0.516334128497414
1892	DAPK1	IKBKB	-1.20778124273943	0.886434290857328
1893	DAPK1	INSR	0.576303059705786	0.282205177555999
1894	DAPK1	IRAK1	0.381437618300936	0.351439275868968
1895	DAPK1	JAK2	-0.628427780492501	0.735138128445298
1896	DAPK1	LATS1	2.68432268292643	0.00363384617436957
1897	DAPK1	LCK	0.347481468753374	0.364114819011903
1898	DAPK1	LYN	-0.626843245629221	0.734619003593558
1899	DAPK1	MAP2K1	1.43417432871706	0.0757612604574398
1900	DAPK1	MAP2K4	0.169954811767663	0.432522837265398
1901	DAPK1	MAP3K5	1.89670238981023	0.0289336140648778
1902	DAPK1	MAP3K7	2.25884512306399	0.0119465102831398
1903	DAPK1	MAP3K8	-0.0891370482897657	0.535513502854836
1904	DAPK1	MAPK1	-1.04619129855682	0.852263640243295
1905	DAPK1	MAPK11	2.6915622295574	0.00355591145070168
1906	DAPK1	MAPK14	-0.148911557440083	0.559188289309669
1907	DAPK1	MAPK7	-0.970036613172719	0.83398587878952
1908	DAPK1	MAPK8	2.0184032645885	0.0217746398373324
1909	DAPK1	MAPKAPK2	1.53205364947613	0.0627545981409215
1910	DAPK1	MARK2	-0.958470443923769	0.83108720582249
1911	DAPK1	MTOR	0.533181786000312	0.296953874267681
1912	DAPK1	NEK6	-0.572896999012697	0.71664278167929
1913	DAPK1	PAK1	0.000817682051964419	0.499673792093897
1914	DAPK1	PAK2	-0.10154887416973	0.540442618966401
1915	DAPK1	PAK4	-0.903180955895622	0.816785068258402
1916	DAPK1	PDPK1	-1.05921661543541	0.855249430148904
1917	DAPK1	PIM1	0.560677158777685	0.287508820499435
1918	DAPK1	PLK1	0.183191747532139	0.427323784657487
1919	DAPK1	PLK3	-0.386002077340188	0.650252434840259
1920	DAPK1	PRKAA1	-0.470063845315834	0.680845298038954
1921	DAPK1	PRKACA	0.785672886965697	0.216029575677315
1922	DAPK1	PRKCA	0.0177895452104884	0.492903372577549
1923	DAPK1	PRKCB	-0.929661784600652	0.823726886597308
1924	DAPK1	PRKCD	1.72277551452839	0.0424645641519824
1925	DAPK1	PRKCE	0.00439350718058069	0.498247249865283
1926	DAPK1	PRKCI	0.155926331334905	0.438045544877627
1927	DAPK1	PRKCQ	0.0924478608925516	0.463171107358375
1928	DAPK1	PRKCZ	1.41119459545815	0.079093621661096
1929	DAPK1	PRKD1	0.337850885273315	0.367737780621065
1930	DAPK1	PRKG1	0.348526594432304	0.363722372423336
1931	DAPK1	RET	-0.36089497112689	0.64091101846633
1932	DAPK1	ROCK1	3.28340503855159	0.000512805958487931
1933	DAPK1	RPS6KA1	-0.744745050745062	0.771787070493348
1934	DAPK1	RPS6KA3	1.32403993708945	0.0927448907144557
1935	DAPK1	RPS6KA5	-0.511618264014916	0.695540899740509
1936	DAPK1	RPS6KB1	0.264939860362736	0.395527895526659
1937	DAPK1	SGK1	1.01403497668107	0.155283031440814
